wp(GHz)	ve(GHz)	A1(dB)
10.327845569113823	33.620000000000005	-30.02902032194796
10.333826765353072	33.620000000000005	-30.0073758853258
10.339807961592317	33.67	-29.98591056227454
10.345789157831566	33.72	-29.964508544611185
10.351770354070814	33.769999999999996	-29.943170167210305
10.357751550310063	33.82	-29.921895747416578
10.36373274654931	33.82	-29.900784896479355
10.369713942788557	33.870000000000005	-29.87980353247663
10.375695139027805	33.92	-29.858884103589787
10.381676335267054	33.97	-29.838026907472035
10.387657531506301	34.019999999999996	-29.817232225779392
10.393638727745548	34.019999999999996	-29.796627534036993
10.399619923984796	34.07	-29.77611493612354
10.405601120224045	34.120000000000005	-29.755662904657676
10.411582316463294	34.17	-29.73527170402204
10.417563512702541	34.22	-29.71494158398052
10.423544708941789	34.22	-29.694817433139896
10.429525905181036	34.269999999999996	-29.674758980425903
10.435507101420285	0.68	-31.075175485704495
10.441488297659532	0.68	-34.16780900897876
10.44746949389878	0.68	-38.962065481503515
10.453450690138027	0.68	-48.90205510261716
10.459431886377276	0.68	-43.90259140579318
10.465413082616523	0.68	-36.76991456936963
10.471394278855772	0.68	-32.826871715661824
10.477375475095018	0.68	-30.115369086676957
10.483356671334267	34.620000000000005	-29.4979132471161
10.489337867573514	34.67	-29.478721407346423
10.495319063812763	34.72	-29.45958608594755
10.501300260052009	34.76999999999999	-29.440507466990947
10.507281456291258	34.76999999999999	-29.421498837518783
10.513262652530505	34.82	-29.402665479665192
10.519243848769754	34.870000000000005	-29.383887148955317
10.525225045009003	34.92	-29.365164018631297
10.531206241248249	34.97	-29.346496251339932
10.537187437487498	34.97	-29.327888318589363
10.543168633726745	35.01999999999999	-29.30945720985712
10.549149829965994	35.07	-29.291079850476205
10.55513102620524	35.120000000000005	-29.2727563936066
10.561112222444489	35.17	-29.254486982666535
10.567093418683736	35.22	-29.236271751578606
10.573074614922986	35.22	-29.218219921109725
10.579055811162233	35.26999999999999	-29.200231466086702
10.58503700740148	35.32	-29.182295637697088
10.591018203640727	35.370000000000005	-29.164412562091485
10.596999399879977	35.42	-29.146582356678227
10.602980596119224	35.42	-29.128888107861375
10.608961792358471	35.47	-29.111276941864123
10.614942988597718	35.51999999999999	-29.093717150100442
10.620924184836968	35.57	-29.076208843205027
10.626905381076217	35.620000000000005	-29.05875212375559
10.632886577315464	35.620000000000005	-29.041399114883085
10.638867773554711	35.67	-29.024154055664077
10.644848969793959	35.72	-29.006959142893628
10.650830166033208	35.76999999999999	-28.989814473258313
10.656811362272455	35.82	-28.97272013601064
10.662792558511702	35.82	-28.95569298625702
10.66877375475095	35.870000000000005	-28.938803266702458
10.674754950990199	35.92	-28.92196249127165
10.680736147229446	35.97	-28.905170744106734
10.686717343468695	36.01999999999999	-28.88842810248345
10.69269853970794	36.07	-28.87173463698037
10.69867973594719	36.07	-28.855167574234613
10.704660932186437	36.120000000000005	-28.83867059289876
10.710642128425686	36.17	-28.822221452276317
10.716623324664932	36.22	-28.805820218874768
10.72260452090418	36.26999999999999	-28.789466953008255
10.728585717143428	36.26999999999999	-28.773192384756236
10.734566913382677	36.32	-28.75702923578896
10.740548109621923	36.370000000000005	-28.740912767559323
10.746529305861172	36.42	-28.72484303689098
10.75251050210042	36.47	-28.708820094874397
10.758491698339668	36.51999999999999	-28.692843987007087
10.764472894578917	36.51999999999999	-28.676986474164536
10.770454090818163	36.57	-28.661193109581802
10.776435287057412	36.620000000000005	-28.645445341549394
10.78241648329666	36.67	-28.629743212868473
10.788397679535908	36.72	-28.61408676115696
10.794378875775154	36.72	-28.59849251177505
10.800360072014403	36.76999999999999	-28.583013031820244
10.80634126825365	36.82	-28.567578035917116
10.8123224644929	36.870000000000005	-28.552187559417472
10.818303660732147	36.92	-28.536841632864956
10.824284856971394	36.97	-28.521540282111406
10.830266053210641	36.97	-28.506325112577006
10.83624724944989	37.01999999999999	-28.491194032789984
10.842228445689138	37.07	-28.47610638148765
10.848209641928385	37.120000000000005	-28.46106218286328
10.854190838167632	37.17	-28.44606145675317
10.860172034406881	37.22	-28.43110421874185
10.86615323064613	37.22	-28.416248152852475
10.872134426885378	37.26999999999999	-28.40145481944259
10.878115623124625	37.32	-28.38670387072371
10.884096819363872	37.370000000000005	-28.37199532114041
10.890078015603121	37.42	-28.35732918118505
10.896059211842369	37.47	-28.34270545749268
10.902040408081616	37.47	-28.328189811927558
10.908021604320863	37.51999999999999	-28.313723940427927
10.914002800560112	37.57	-28.299299424004897
10.91998399679936	37.620000000000005	-28.284916268595914
10.925965193038609	37.67	-28.270574476548795
10.931946389277854	37.72	-28.25627404670876
10.937927585517103	37.72	-28.24208133153576
10.94390878175635	37.76999999999999	-28.22793299640709
10.9498899779956	37.82	-28.213825002859917
10.955871174234845	37.870000000000005	-28.19975734941764
10.961852370474094	37.92	-28.185730031340583
10.967833566713344	37.97	-28.17174304070461
10.97381476295259	37.97	-28.157856868767222
10.97979595919184	38.01999999999999	-28.144016492590623
10.985777155431085	38.07	-28.13021546216341
10.991758351670335	38.120000000000005	-28.11645376955888
10.997739547909582	38.17	-28.102731403881023
11.003720744148831	38.22	-28.089048351335762
11.009701940388076	38.22	-28.075453355626458
11.015683136627326	38.26999999999999	-28.06191169804993
11.021664332866573	38.32	-28.048408409261537
11.027645529105822	38.370000000000005	-28.034943475734618
11.03362672534507	38.42	-28.021516881238032
11.039607921584317	38.47	-28.008128606900534
11.045589117823564	38.47	-27.994810365126753
11.051570314062813	38.51999999999999	-27.98155851169788
11.05755151030206	38.57	-27.968344069889707
11.063532706541308	38.620000000000005	-27.955167021326233
11.069513902780555	38.67	-27.942027345165386
11.075495099019804	38.72	-27.928925018158054
11.081476295259053	38.72	-27.91586998379333
11.0874574914983	38.76999999999999	-27.902899334785033
11.093438687737548	38.82	-27.889965160705632
11.099419883976795	38.870000000000005	-27.877067438992512
11.105401080216044	38.92	-27.86420614483227
11.111382276455291	38.97	-27.851381251214722
11.117363472694539	39.01999999999999	-27.838592728985937
11.123344668933786	39.01999999999999	-27.825878949718597
11.129325865173035	39.07	-27.813216768223313
11.135307061412282	39.120000000000005	-27.800590119755068
11.141288257651532	39.17	-27.78799897609378
11.147269453890777	39.22	-27.775443307012683
11.153250650130026	39.26999999999999	-27.76292308032695
11.159231846369273	39.26999999999999	-27.750444404987718
11.165213042608523	39.32	-27.738046233914638
11.171194238847768	39.370000000000005	-27.725682698306755
11.177175435087017	39.42	-27.713353767035855
11.183156631326264	39.47	-27.701059407139496
11.189137827565514	39.51999999999999	-27.68879958386464
11.195119023804763	39.57	-27.676574260711337
11.201100220044008	39.57	-27.66440304522967
11.207081416283257	39.620000000000005	-27.652294944282346
11.213062612522505	39.67	-27.64022056952153
11.219043808761754	39.72	-27.628179885673116
11.225025005001	39.76999999999999	-27.616172855824917
11.231006201240248	39.82	-27.604199441465973
11.236987397479496	39.870000000000005	-27.59225960252586
11.242968593718745	39.870000000000005	-27.580378659223275
11.24894978995799	39.92	-27.56855145645951
11.25493098619724	39.97	-27.556757086775946
11.260912182436487	40.01999999999999	-27.54499551146155
11.266893378675736	40.07	-27.53326669034143
11.272874574914983	40.120000000000005	-27.52157058181242
11.27885577115423	40.17	-27.509907142878312
11.284836967393478	40.17	-27.49830042451951
11.290818163632727	40.22	-27.486745267751633
11.296799359871976	40.26999999999999	-27.4752220684724
11.302780556111221	40.32	-27.46373078514872
11.30876175235047	40.370000000000005	-27.452271374938555
11.314742948589718	40.42	-27.440843793723005
11.320724144828967	40.47	-27.42944799613813
11.326705341068214	40.47	-27.418100507286844
11.332686537307461	40.51999999999999	-27.406808855608382
11.338667733546709	40.57	-27.395548304363263
11.344648929785958	40.620000000000005	-27.384318809729077
11.350630126025205	40.67	-27.373120326712574
11.356611322264452	40.72	-27.36195280917853
11.3625925185037	40.76999999999999	-27.350816209878126
11.368573714742949	40.76999999999999	-27.33971392619972
11.374554910982196	40.82	-27.328677541033798
11.380536107221445	40.870000000000005	-27.317671418533187
11.38651730346069	40.92	-27.306695513048087
11.39249849969994	40.97	-27.295749777881134
11.398479695939187	41.01999999999999	-27.284834165312752
11.404460892178436	41.07	-27.273948626627316
11.410442088417682	41.120000000000005	-27.263093112137796
11.416423284656931	41.120000000000005	-27.252289357172135
11.42240448089618	41.17	-27.24152973771418
11.428385677135427	41.22	-27.230799515889235
11.434366873374676	41.26999999999999	-27.22009864368221
11.440348069613922	41.32	-27.209427072163287
11.446329265853171	41.370000000000005	-27.198784751511056
11.452310462092418	41.42	-27.18817163103518
11.458291658331667	41.47	-27.177587659198412
11.464272854570913	41.47	-27.1670641650379
11.470254050810162	41.51999999999999	-27.15657200561711
11.47623524704941	41.57	-27.14610839594354
11.482216443288658	41.620000000000005	-27.135673286200195
11.488197639527906	41.67	-27.125266625771886
11.494178835767153	41.72	-27.114888363265646
11.5001600320064	41.76999999999999	-27.104538446531123
11.50614122824565	41.76999999999999	-27.094218059242476
11.512122424484897	41.82	-27.083956615373317
11.518103620724144	41.870000000000005	-27.073722942296076
11.524084816963391	41.92	-27.06351698958541
11.53006601320264	41.97	-27.053338706101478
11.53604720944189	42.01999999999999	-27.04318804000807
11.542028405681137	42.07000000000001	-27.033064938791256
11.548009601920384	42.120000000000005	-27.0229693492769
11.553990798159631	42.17	-27.01290121764859
11.55997199439888	42.17	-27.002888510949923
11.565953190638128	42.22	-26.992904675062558
11.571934386877375	42.26999999999999	-26.982947749667506
11.577915583116622	42.32000000000001	-26.973017682708704
11.583896779355872	42.370000000000005	-26.963114421523162
11.589877975595119	42.42	-26.953237912857627
11.595859171834368	42.47	-26.943388102884313
11.601840368073614	42.51999999999999	-26.93356493721629
11.607821564312863	42.51999999999999	-26.923785036340288
11.61380276055211	42.57000000000001	-26.91404270468384
11.619783956791359	42.620000000000005	-26.904326493857038
11.625765153030605	0.12	-29.251315492000437
11.631746349269854	0.12	-27.32008536669403
11.637727545509103	42.76999999999999	-26.875334057451106
11.64370874174835	42.82000000000001	-26.86572179845621
11.649689937987599	42.870000000000005	-26.856135392013975
11.655671134226845	42.92	-26.846574782997696
11.661652330466094	42.92	-26.837065753163508
11.667633526705341	42.97	-26.827582251817898
11.67361472294459	43.01999999999999	-26.81812404940319
11.679595919183836	43.07000000000001	-26.808691092552603
11.685577115423085	43.120000000000005	-26.799283327453125
11.691558311662332	43.17	-26.789900699857814
11.697539507901581	43.22	-26.780543155098663
11.703520704140828	43.26999999999999	-26.771210638098466
11.709501900380076	43.26999999999999	-26.761905616230667
11.715483096619323	43.32000000000001	-26.752647117301997
11.721464292858572	43.370000000000005	-26.743413169209063
11.72744548909782	43.42	-26.734203718611894
11.733426685337067	43.47	-26.72501871178335
11.739407881576314	43.51999999999999	-26.715858094620458
11.745389077815563	43.57000000000001	-26.70672181265546
11.751370274054812	43.620000000000005	-26.697609811066908
11.75735147029406	43.67	-26.68852203468992
11.763332666533307	43.72	-26.679458428027196
11.769313862772554	43.72	-26.67043901408276
11.775295059011803	43.76999999999999	-26.661445693480978
11.78127625525105	43.82000000000001	-26.652476090286417
11.787257451490298	43.870000000000005	-26.64353015072542
11.793238647729545	43.92	-26.63460782070933
11.799219843968794	43.97	-26.62570904584419
11.805201040208042	44.01999999999999	-26.616833771440206
11.811182236447289	44.07000000000001	-26.60798194252125
11.817163432686536	44.120000000000005	-26.599153503833953
11.823144628925785	44.120000000000005	-26.5903553728715
11.829125825165033	44.17	-26.5815940965128
11.835107021404282	44.22	-26.572855779389585
11.841088217643527	44.26999999999999	-26.564140367940865
11.847069413882776	44.32000000000001	-26.55544780834292
11.853050610122024	44.370000000000005	-26.546778046518074
11.859031806361273	44.42	-26.538131028142814
11.86501300260052	44.47	-26.529506698656206
11.870994198839767	44.51999999999999	-26.52090500326809
11.876975395079016	44.57000000000001	-26.512325886966902
11.882956591318264	44.57000000000001	-26.50377650388011
11.888937787557513	44.620000000000005	-26.495261244612035
11.894918983796758	44.67	-26.486768155504613
11.900900180036007	44.72	-26.478297183204646
11.906881376275255	44.76999999999999	-26.469848274149143
11.912862572514504	44.82000000000001	-26.461421374572556
11.91884376875375	44.870000000000005	-26.45301643051425
11.924824964992998	44.92	-26.44463338782529
11.930806161232246	44.97	-26.436272192175725
11.936787357471495	45.01999999999999	-26.42793278906135
11.942768553710742	45.07000000000001	-26.419615123810406
11.94874974994999	45.07000000000001	-26.411335960548627
11.954730946189237	45.120000000000005	-26.40307871508151
11.960712142428486	45.17	-26.394842821174503
11.966693338667735	45.22	-26.38662822577546
11.97267453490698	45.26999999999999	-26.378434875673314
11.97865573114623	45.32000000000001	-26.370262717504616
11.984636927385477	45.370000000000005	-26.36211169775937
11.990618123624726	45.42	-26.353981762787182
11.996599319863973	45.47	-26.34587285880333
12.00258051610322	45.51999999999999	-26.337784931894323
12.008561712342468	45.51999999999999	-26.32971864472622
12.014542908581717	45.57000000000001	-26.32168823960182
12.020524104820964	45.620000000000005	-26.313678444829648
12.026505301060212	45.67	-26.30568920806851
12.032486497299459	45.72	-26.297720476855005
12.038467693538708	45.76999999999999	-26.289772198609267
12.044448889777955	45.82000000000001	-26.281844320640303
12.050430086017204	45.870000000000005	-26.273936790151065
12.05641128225645	45.92	-26.2660495542438
12.062392478495699	45.97	-26.25818255992489
12.068373674734946	46.01999999999999	-26.250335754109795
12.074354870974195	46.07000000000001	-26.242509083628317
12.080336067213441	46.07000000000001	-26.234709870978143
12.08631726345269	46.120000000000005	-26.226937407948554
12.09229845969194	46.17	-26.219184735220654
12.098279655931186	46.22	-26.211451801144992
12.104260852170436	46.26999999999999	-26.20373855399061
12.110242048409681	46.32000000000001	-26.196044941949804
12.11622324464893	46.370000000000005	-26.18837091314218
12.122204440888178	46.42	-26.180716415619475
12.128185637127427	46.47	-26.173081397369412
12.134166833366672	46.51999999999999	-26.165465806320235
12.140148029605921	46.57000000000001	-26.157869590344692
12.146129225845169	46.620000000000005	-26.150292697264227
12.152110422084418	46.620000000000005	-26.14273861676149
12.158091618323665	46.67	-26.135212848450138
12.164072814562912	46.72	-26.127706078303486
12.17005401080216	46.76999999999999	-26.120218255607387
12.176035207041409	46.82000000000001	-26.112749329598923
12.182016403280656	46.870000000000005	-26.105299249470534
12.187997599519903	46.92	-26.09786796437351
12.193978795759152	46.97	-26.09045542342175
12.1999599919984	47.01999999999999	-26.083061575695197
12.205941188237649	47.07000000000001	-26.07568637024363
12.211922384476896	47.120000000000005	-26.068329756089852
