wp(GHz)	ve(GHz)	A1(dB)
3.569093818763753	15.77	-3.5437125485012984
3.5750750150030006	15.77	-3.555702480418686
3.5810562112422484	15.77	-3.567713600106562
3.587037407481496	15.77	-3.579745917780599
3.5930186037207443	15.77	-3.5917994437188803
3.598999799959992	15.77	-3.603874188262263
3.60498099619924	15.77	-3.6159701618146696
3.6109621924384876	15.77	-3.628087374843445
3.6169433886777353	15.77	-3.6402258378796883
3.6229245849169835	15.77	-3.652385561518589
3.6289057811562313	15.77	-3.6645665564197665
3.634886977395479	15.77	-3.676768833307614
3.640868173634727	15.77	-3.688992402971639
3.646849369873975	15.77	-3.701237276266803
3.6528305661132228	15.77	-3.7135034641138898
3.6588117623524705	15.77	-3.725790977499824
3.6647929585917183	15.77	-3.7380998274780506
3.670774154830966	15.719999999999999	-3.7504304657966885
3.6767553510702142	15.719999999999999	-3.762783403204324
3.682736547309462	15.719999999999999	-3.775157727533098
3.6887177435487097	15.719999999999999	-3.787553450237033
3.6946989397879575	15.719999999999999	-3.79997058283923
3.7006801360272052	15.719999999999999	-3.812409136932238
3.7066613322664534	15.719999999999999	-3.8248691241784294
3.712642528505701	15.719999999999999	-3.8373505563103496
3.718623724744949	15.719999999999999	-3.849853445131127
3.7246049209841967	15.719999999999999	-3.862377802514815
3.7305861172234445	15.719999999999999	-3.874923640406782
3.7365673134626927	15.719999999999999	-3.8874909708241057
3.7425485097019404	15.719999999999999	-3.9000798058559196
3.748529705941188	15.719999999999999	-3.912690157663829
3.754510902180436	15.719999999999999	-3.9253220384822898
3.760492098419684	15.719999999999999	-3.9379754606189894
3.766473294658932	15.719999999999999	-3.9506504364552484
3.7724544908981796	15.719999999999999	-3.9633469784463884
3.7784356871374274	15.719999999999999	-3.9760650991221675
3.784416883376675	15.719999999999999	-3.9888048110871495
3.7903980796159233	15.719999999999999	-4.001566127021095
3.796379275855171	15.719999999999999	-4.014349059679399
3.802360472094419	15.719999999999999	-4.027153621893466
3.8083416683336666	15.719999999999999	-4.0399798265711215
3.814322864572915	15.719999999999999	-4.052827686697028
3.8203040608121626	15.67	-4.065697704730688
3.8262852570514103	15.67	-4.07859064380699
3.832266453290658	15.67	-4.0915052979865765
3.838247649529906	15.67	-4.104441680718573
3.8442288457691536	15.67	-4.1173998055319
3.850210042008402	15.67	-4.13037968603574
3.8561912382476495	15.67	-4.14338133591993
3.8621724344868973	15.67	-4.156404768955409
3.8681536307261455	15.67	-4.169449998994667
3.8741348269653932	15.67	-4.182517039972159
3.880116023204641	15.67	-4.195605905904754
3.8860972194438888	15.67	-4.2087166108921945
3.8920784156831365	15.67	-4.221849169117511
3.8980596119223843	15.67	-4.235003594847498
3.9040408081616325	15.67	-4.248179902433147
3.91002200440088	15.67	-4.261378106310108
3.916003200640128	15.67	-4.274598220999141
3.9219843968793757	15.67	-4.28784026110658
3.927965593118624	15.67	-4.301104241324789
3.9339467893578717	15.67	-4.314390176432634
3.9399279855971194	15.67	-4.327698081295931
3.945909181836367	15.67	-4.341027970867936
3.951890378075615	15.620000000000003	-4.354380596415695
3.957871574314863	15.620000000000003	-4.367756596924104
3.963852770554111	15.620000000000003	-4.381154651318373
3.9698339667933586	15.620000000000003	-4.394574775081217
3.9758151630326064	15.620000000000003	-4.40801698378619
3.9817963592718546	15.620000000000003	-4.421481293098154
3.9877775555111024	15.620000000000003	-4.4349677187737875
3.99375875175035	15.620000000000003	-4.448476276662087
3.999739947989598	15.620000000000003	-4.462006982704846
4.005721144228845	15.620000000000003	-4.475559852937184
4.011702340468093	15.620000000000003	-4.489134903488029
4.017683536707342	15.620000000000003	-4.502732150580643
4.02366473294659	15.620000000000003	-4.516351610533128
4.029645929185837	15.620000000000003	-4.52999329975893
4.035627125425085	15.620000000000003	-4.543657234767381
4.041608321664333	15.620000000000003	-4.557343432164197
4.047589517903581	15.620000000000003	-4.571051908652018
4.053570714142828	15.620000000000003	-4.584782681030919
4.059551910382076	15.620000000000003	-4.598535766198966
4.0655331066213245	15.620000000000003	-4.612311181152707
4.071514302860573	15.57	-4.626110896770054
4.07749549909982	15.57	-4.63993351313513
4.083476695339068	15.57	-4.65377853835187
4.0894578915783155	15.57	-4.667645990013695
4.095439087817564	15.57	-4.6815358858163485
4.101420284056811	15.57	-4.6954482435584834
4.107401480296059	15.57	-4.709383081142215
4.1133826765353065	15.57	-4.723340416573684
4.119363872774555	15.57	-4.737320267963633
4.125345069013803	15.57	-4.751322653527961
4.131326265253051	15.57	-4.765347591588315
4.137307461492298	15.57	-4.779395100572677
4.143288657731547	15.57	-4.79346519901592
4.149269853970794	15.57	-4.8075579055604045
4.155251050210042	15.57	-4.821673238956581
4.1612322464492895	15.57	-4.835811218063578
4.167213442688538	15.57	-4.84997186184977
4.173194638927785	15.52	-4.864155487827175
4.179175835167033	15.52	-4.878364386285639
4.185157031406281	15.52	-4.89259603799777
4.19113822764553	15.52	-4.90685046259369
4.197119423884777	15.52	-4.921127679817046
4.203100620124025	15.52	-4.935427709525643
4.209081816363272	15.52	-4.949750571692064
4.215063012602521	15.52	-4.964096286404314
4.221044208841768	15.52	-4.97846487386644
4.227025405081016	15.52	-4.992856354399195
4.233006601320264	15.52	-5.007270748440646
4.2389877975595125	15.52	-5.021708076546863
4.24496899379876	15.52	-5.0361683593925335
4.250950190038008	15.52	-5.050651617771649
4.256931386277255	15.52	-5.065157872598133
4.2629125825165035	15.52	-5.07968714490655
4.268893778755751	15.52	-5.094239455852715
4.274874974994999	15.469999999999999	-5.108817903281197
4.280856171234246	15.469999999999999	-5.1234196629634985
4.2868373674734945	15.469999999999999	-5.138044560418782
4.292818563712743	15.469999999999999	-5.15269261753655
4.29879975995199	15.469999999999999	-5.16736385633235
4.304780956191238	15.469999999999999	-5.1820582989484345
4.3107621524304855	15.469999999999999	-5.196775967654482
4.316743348669734	15.469999999999999	-5.211516884848313
4.322724544908981	15.469999999999999	-5.226281073056571
4.328705741148229	15.469999999999999	-5.241068554935502
4.3346869373874775	15.469999999999999	-5.255879353271596
4.340668133626725	15.469999999999999	-5.270713490982369
4.346649329865974	15.469999999999999	-5.285570991117076
4.352630526105221	15.469999999999999	-5.300451876857441
4.358611722344469	15.42	-5.315356313636162
4.364592918583717	15.42	-5.330287740821421
4.370574114822965	15.42	-5.345242662460715
4.376555311062212	15.42	-5.3602211025359185
4.38253650730146	15.42	-5.375223085166564
4.388517703540709	15.42	-5.390248634610621
4.394498899779956	15.42	-5.405297775265262
4.400480096019204	15.42	-5.420370531667648
4.406461292258451	15.42	-5.435466928495717
4.4124424884977	15.42	-5.450586990568959
4.418423684736947	15.42	-5.465730742849228
4.424404880976195	15.42	-5.480898210441524
4.430386077215442	15.42	-5.496089418594804
4.436367273454691	15.42	-5.511304392702806
4.442348469693939	15.370000000000003	-5.526544001081014
4.448329665933186	15.370000000000003	-5.541810728053699
4.454310862172435	15.370000000000003	-5.557101340432108
4.4602920584116825	15.370000000000003	-5.572415864482681
4.466273254650931	15.370000000000003	-5.587754326622321
4.472254450890178	15.370000000000003	-5.603116753419215
4.478235647129426	15.370000000000003	-5.618503171593735
4.4842168433686735	15.370000000000003	-5.633913608019235
4.490198039607922	15.370000000000003	-5.64934808972297
4.49617923584717	15.370000000000003	-5.664806643886927
4.502160432086417	15.370000000000003	-5.680289297848738
4.5081416283256655	15.370000000000003	-5.6957960791025055
4.514122824564913	15.370000000000003	-5.71132701529976
4.520104020804161	15.32	-5.726883433894798
4.526085217043408	15.32	-5.7424673617904
4.5320664132826565	15.32	-5.758075574863586
4.538047609521904	15.32	-5.7737081017126
4.544028805761152	15.32	-5.789364971099294
4.5500100020004	15.32	-5.805046211950024
4.5559911982396475	15.32	-5.820751853356602
4.561972394478897	15.32	-5.8364819245772495
4.567953590718144	15.32	-5.85223645503752
4.573934786957392	15.32	-5.868015474331281
4.579915983196639	15.32	-5.88381901222164
4.585897179435888	15.32	-5.899647098641943
4.591878375675135	15.27	-5.915500548817301
4.597859571914383	15.27	-5.931382877561656
4.60384076815363	15.27	-5.947289895921296
4.609821964392879	15.27	-5.963221634851065
4.615803160632127	15.27	-5.979178125482751
4.621784356871374	15.27	-5.995159399126094
4.627765553110622	15.27	-6.011165487269833
4.63374674934987	15.27	-6.027196421582708
4.639727945589118	15.27	-6.043252233914506
4.645709141828365	15.27	-6.059332956297108
4.651690338067613	15.27	-6.075438620945516
4.657671534306861	15.27	-6.0915692602589155
4.663652730546109	15.219999999999999	-6.107728882257547
4.669633926785357	15.219999999999999	-6.123915128721899
4.675615123024604	15.219999999999999	-6.140126502645353
4.6815963192638534	15.219999999999999	-6.156363037529501
4.687577515503101	15.219999999999999	-6.172624767067397
4.693558711742349	15.219999999999999	-6.188911725144712
4.699539907981596	15.219999999999999	-6.205223945840804
4.7055211042208445	15.219999999999999	-6.221561463429889
4.711502300460092	15.219999999999999	-6.237924312382113
4.71748349669934	15.219999999999999	-6.254312527364732
4.723464692938588	15.219999999999999	-6.270726143243253
4.7294458891778355	15.17	-6.287170584900271
4.735427085417084	15.17	-6.303641166711573
4.741408281656331	15.17	-6.320137313863227
4.747389477895579	15.17	-6.336659062403999
4.7533706741348265	15.17	-6.3532064485887965
4.759351870374075	15.17	-6.369779508879835
4.765333066613322	15.17	-6.386378279947894
4.77131426285257	15.17	-6.403002798673474
4.777295459091818	15.17	-6.419653102148085
4.783276655331066	15.17	-6.436329227675434
4.789257851570315	15.120000000000003	-6.45303522911569
4.795239047809562	15.120000000000003	-6.469769653632137
4.80122024404881	15.120000000000003	-6.48653007609652
4.807201440288058	15.120000000000003	-6.503316535075772
4.813182636527306	15.120000000000003	-6.520129069357527
4.819163832766553	15.120000000000003	-6.536967717951385
4.825145029005801	15.120000000000003	-6.553832520090262
4.8311262252450495	15.120000000000003	-6.570723515231668
4.837107421484297	15.120000000000003	-6.587640743059039
4.843088617723545	15.120000000000003	-6.604584243483107
4.849069813962792	15.07	-6.621559848846043
4.8550510102020406	15.07	-6.638563082144097
4.861032206441288	15.07	-6.655592776150878
4.867013402680536	15.07	-6.672648972126002
4.872994598919783	15.07	-6.689731711565469
4.878975795159032	15.07	-6.70684103620305
4.884956991398279	15.07	-6.723976988011713
4.890938187637527	15.07	-6.74113960920505
4.896919383876776	15.07	-6.758328942238681
4.9029005801160235	15.02	-6.775548585654038
4.908881776355272	15.02	-6.792799035764934
4.914862972594519	15.02	-6.810076397674743
4.920844168833767	15.02	-6.827380715271638
4.9268253650730145	15.02	-6.844712032695554
4.932806561312263	15.02	-6.862070394339752
4.93878775755151	15.02	-6.879455844852296
4.944768953790758	15.02	-6.896868429137619
4.950750150030006	15.02	-6.914308192358012
4.956731346269254	14.969999999999999	-6.931779335879292
4.962712542508502	14.969999999999999	-6.949281694450499
4.968693738747749	14.969999999999999	-6.966811444483991
4.974674934986997	14.969999999999999	-6.984368632663832
4.980656131226245	14.969999999999999	-7.001953305942354
4.986637327465493	14.969999999999999	-7.01956551154188
4.99261852370474	14.969999999999999	-7.037205296956288
4.998599719943988	14.969999999999999	-7.054872709952682
5.004580916183237	14.969999999999999	-7.072567798573025
5.010562112422485	14.92	-7.090298528805149
5.016543308661733	14.92	-7.108057790807164
5.02252450490098	14.92	-7.125844954296849
5.0285057011402285	14.92	-7.14366006893318
5.034486897379476	14.92	-7.161503184661189
5.040468093618724	14.92	-7.179374351713723
5.046449289857971	14.92	-7.197273620613185
5.05243048609722	14.92	-7.215201042173324
5.058411682336468	14.870000000000003	-7.233162642220945
5.064392878575715	14.870000000000003	-7.251155733478642
5.070374074814963	14.870000000000003	-7.269177215999091
5.076355271054211	14.870000000000003	-7.287227142304726
5.082336467293459	14.870000000000003	-7.30530556522126
5.088317663532706	14.870000000000003	-7.3234125378794825
5.094298859771954	14.870000000000003	-7.341548113717252
5.100280056011202	14.870000000000003	-7.359712346481259
5.10626125225045	14.82	-7.377911965812006
5.112242448489698	14.82	-7.396143454590385
5.118223644728945	14.82	-7.414403852338171
5.124204840968194	14.82	-7.432693214608235
5.130186037207442	14.82	-7.451011597275029
5.13616723344669	14.82	-7.4693590565366605
5.142148429685937	14.82	-7.48773564891681
5.148129625925185	14.82	-7.506141431266846
5.154110822164433	14.77	-7.5245867410933
5.160092018403681	14.77	-7.543061460630352
5.166073214642928	14.77	-7.561565636365711
5.172054410882176	14.77	-7.580099327060507
5.178035607121425	14.77	-7.598662591817118
5.184016803360672	14.77	-7.617255490081276
5.18999799959992	14.77	-7.635878081644255
5.1959791958391675	14.719999999999999	-7.654536556961695
5.201960392078416	14.719999999999999	-7.673229647453016
5.207941588317663	14.719999999999999	-7.69195271078542
5.213922784556911	14.719999999999999	-7.71070580875805
5.2199039807961585	14.719999999999999	-7.729489003529988
5.225885177035407	14.719999999999999	-7.7483023576225705
5.231866373274656	14.719999999999999	-7.767145933921633
5.237847569513903	14.67	-7.786023982594841
5.243828765753151	14.67	-7.804939701841489
5.249809961992399	14.67	-7.823885936807585
5.255791158231647	14.67	-7.842862752490617
5.261772354470894	14.67	-7.861870214267899
5.267753550710142	14.67	-7.880908387898985
5.27373474694939	14.67	-7.8999773395281405
5.279715943188638	14.620000000000003	-7.919081774763117
5.285697139427886	14.620000000000003	-7.938224599535206
5.291678335667133	14.620000000000003	-7.957398510481223
5.2976595319063815	14.620000000000003	-7.976603575966939
5.303640728145629	14.620000000000003	-7.995839864759075
5.309621924384877	14.620000000000003	-8.015107446027931
5.315603120624124	14.620000000000003	-8.034406389349977
5.3215843168633725	14.57	-8.053744447800334
5.32756551310262	14.57	-8.073119084720211
5.333546709341868	14.57	-8.092525407261865
5.339527905581117	14.57	-8.11196348733967
5.345509101820364	14.57	-8.131433397291456
5.351490298059613	14.57	-8.150935209881334
5.35747149429886	14.52	-8.170469202140447
5.363452690538108	14.52	-8.190048358801134
5.3694338867773554	14.52	-8.20965975581468
5.375415083016604	14.52	-8.229303468391029
5.381396279255851	14.52	-8.248979572184655
5.387377475495099	14.52	-8.268688143297497
5.393358671734347	14.52	-8.288429258281916
5.399339867973595	14.469999999999999	-8.308211337061165
5.405321064212843	14.469999999999999	-8.32803179708183
5.41130226045209	14.469999999999999	-8.347885155559792
5.417283456691338	14.469999999999999	-8.367771491623309
5.423264652930586	14.469999999999999	-8.387690884870533
5.429245849169834	14.469999999999999	-8.40764341537269
5.435227045409081	14.42	-8.427634190726893
5.441208241648329	14.42	-8.447667880784154
5.447189437887577	14.42	-8.467735078186271
5.453170634126825	14.42	-8.487835865701062
5.459151830366074	14.42	-8.507970326590032
5.465133026605321	14.42	-8.528138544611654
5.4711142228445695	14.370000000000003	-8.548344305926772
5.477095419083817	14.370000000000003	-8.568595579262533
5.483076615323065	14.370000000000003	-8.588880996006969
5.489057811562312	14.370000000000003	-8.609200642742445
5.4950390078015605	14.370000000000003	-8.629554606570206
5.501020204040808	14.370000000000003	-8.649942975113861
5.507001400280056	14.32	-8.670370333664836
5.512982596519304	14.32	-8.690843737815724
5.5189637927585515	14.32	-8.711351949860184
5.5249449889978	14.32	-8.73189506038008
5.530926185237047	14.32	-8.752473160502774
5.536907381476295	14.32	-8.773086341904975
5.5428885777155426	14.27	-8.79374224185679
5.548869773954791	14.27	-8.8144425271224
5.554850970194038	14.27	-8.835178314498393
5.560832166433286	14.27	-8.855949698761549
