wp(GHz)	ve(GHz)	A1(dB)
3.796379275855171	17.42	-3.7677153558105925
3.802360472094419	17.42	-3.780010841443227
3.8083416683336666	17.42	-3.7923283442531206
3.814322864572915	17.42	-3.804667877222332
3.8203040608121626	17.42	-3.817029453355112
3.8262852570514103	17.42	-3.8294130856778597
3.832266453290658	17.42	-3.841818787239124
3.838247649529906	17.42	-3.854246571109538
3.8442288457691536	17.42	-3.866696450381808
3.850210042008402	17.42	-3.8791684381706903
3.8561912382476495	17.42	-3.8916625476129356
3.8621724344868973	17.42	-3.904178791867275
3.8681536307261455	17.42	-3.916717184114394
3.8741348269653932	17.42	-3.929277737556865
3.880116023204641	17.42	-3.9418604654191474
3.8860972194438888	17.42	-3.95446538094754
3.8920784156831365	17.42	-3.9670924974101425
3.8980596119223843	17.42	-3.979741828096813
3.9040408081616325	17.42	-3.9924133863191438
3.91002200440088	17.42	-4.005107185410402
3.916003200640128	17.42	-4.017823238725515
3.9219843968793757	17.42	-4.030561559641005
3.927965593118624	17.42	-4.043322161554974
3.9339467893578717	17.42	-4.056105057887028
3.9399279855971194	17.42	-4.068910262078261
3.945909181836367	17.42	-4.081737787591193
3.951890378075615	17.42	-4.094587647909736
3.957871574314863	17.42	-4.1074598565391405
3.963852770554111	17.42	-4.120354427005951
3.9698339667933586	17.42	-4.133271372857953
3.9758151630326064	17.42	-4.146210707664134
3.9817963592718546	17.42	-4.159172445014617
3.9877775555111024	17.37	-4.17215671319238
3.99375875175035	17.37	-4.185164286614122
3.999739947989598	17.37	-4.19819430865839
4.005721144228845	17.37	-4.211246792984813
4.011702340468093	17.37	-4.224321753273475
4.017683536707342	17.37	-4.237419203224863
4.02366473294659	17.37	-4.250539156559788
4.029645929185837	17.37	-4.2636816270193565
4.035627125425085	17.37	-4.276846628364865
4.041608321664333	17.37	-4.290034174377755
4.047589517903581	17.37	-4.303244278859555
4.053570714142828	17.37	-4.316476955631774
4.059551910382076	17.37	-4.32973221853589
4.0655331066213245	17.37	-4.343010081433213
4.071514302860573	17.37	-4.3563105582048705
4.07749549909982	17.37	-4.369633662751693
4.083476695339068	17.37	-4.382979408994156
4.0894578915783155	17.37	-4.396347810872313
4.095439087817564	17.37	-4.409738882345688
4.101420284056811	17.37	-4.423152637393234
4.107401480296059	17.37	-4.436589090013215
4.1133826765353065	17.37	-4.450048254223148
4.119363872774555	17.37	-4.463530144059718
4.125345069013803	17.37	-4.477034773578678
4.131326265253051	17.37	-4.490562156854775
4.137307461492298	17.37	-4.5041123079816545
4.143288657731547	17.37	-4.51768524107179
4.149269853970794	17.37	-4.531280970256356
4.155251050210042	17.37	-4.544899509685162
4.1612322464492895	17.37	-4.5585408735265585
4.167213442688538	17.37	-4.5722050759673305
4.173194638927785	17.37	-4.585892131212595
4.179175835167033	17.37	-4.599602053485723
4.185157031406281	17.37	-4.613334857028218
4.19113822764553	17.37	-4.627090556099621
4.197119423884777	17.37	-4.640869164977401
4.203100620124025	17.37	-4.65467069795687
4.209081816363272	17.32	-4.668495834806366
4.215063012602521	17.32	-4.682344307005598
4.221044208841768	17.32	-4.69621575036223
4.227025405081016	17.32	-4.710110179208003
4.233006601320264	17.32	-4.72402760789135
4.2389877975595125	17.32	-4.737968050777234
4.24496899379876	17.32	-4.751931522247075
4.250950190038008	17.32	-4.765918036698588
4.256931386277255	17.32	-4.779927608545655
4.2629125825165035	17.32	-4.793960252218222
4.268893778755751	17.32	-4.8080159821621296
4.274874974994999	17.32	-4.822094812839016
4.280856171234246	17.32	-4.836196758726155
4.2868373674734945	17.32	-4.850321834316315
4.292818563712743	17.32	-4.8644700541176356
4.29879975995199	17.32	-4.878641432653473
4.304780956191238	17.32	-4.892835984462266
4.3107621524304855	17.32	-4.907053724097368
4.316743348669734	17.32	-4.921294666126913
4.322724544908981	17.32	-4.93555882513366
4.328705741148229	17.32	-4.9498462157148415
4.3346869373874775	17.32	-4.964156852482001
4.340668133626725	17.32	-4.978490750060837
4.346649329865974	17.32	-4.992847923091033
4.352630526105221	17.32	-5.007228386226118
4.358611722344469	17.32	-5.021632154133261
4.364592918583717	17.32	-5.036059241493146
4.370574114822965	17.32	-5.0505096629997706
4.376555311062212	17.32	-5.0649834333602755
4.38253650730146	17.32	-5.079480567294778
4.388517703540709	17.32	-5.094001079536184
4.394498899779956	17.32	-5.1085449848300115
4.400480096019204	17.32	-5.123112297934213
4.406461292258451	17.32	-5.137703033618964
4.4124424884977	17.32	-5.1523172066664955
4.418423684736947	17.32	-5.166954831870899
4.424404880976195	17.32	-5.181615924037926
4.430386077215442	17.32	-5.196300497984775
4.436367273454691	17.32	-5.211008568539935
4.442348469693939	17.32	-5.225740150542916
4.448329665933186	17.27	-5.240495791849128
4.454310862172435	17.27	-5.255275485576108
4.4602920584116825	17.27	-5.270078737204733
4.466273254650931	17.27	-5.284905561553192
4.472254450890178	17.27	-5.299755973448782
4.478235647129426	17.27	-5.314629987727741
4.4842168433686735	17.27	-5.329527619234959
4.490198039607922	17.27	-5.344448882823778
4.49617923584717	17.27	-5.35939379335572
4.502160432086417	17.27	-5.37436236570028
4.5081416283256655	17.27	-5.389354614734668
4.514122824564913	17.27	-5.404370555343525
4.520104020804161	17.27	-5.419410202418727
4.526085217043408	17.27	-5.434473570859075
4.5320664132826565	17.27	-5.4495606755700905
4.538047609521904	17.27	-5.464671531463688
4.544028805761152	17.27	-5.479806153457959
4.5500100020004	17.27	-5.494964556476873
4.5559911982396475	17.27	-5.510146755450009
4.561972394478897	17.27	-5.525352765312298
4.567953590718144	17.27	-5.540582601003693
4.573934786957392	17.27	-5.555836277468934
4.579915983196639	17.27	-5.571113809657224
4.585897179435888	17.27	-5.586415212521954
4.591878375675135	17.27	-5.601740501020386
4.597859571914383	17.27	-5.617089690113371
4.60384076815363	17.27	-5.632462794765033
4.609821964392879	17.27	-5.647859829942455
4.615803160632127	17.27	-5.6632808106153725
4.621784356871374	17.27	-5.678725751755849
4.627765553110622	17.27	-5.69419466833796
4.63374674934987	17.27	-5.709687575337457
4.639727945589118	17.27	-5.72520448773144
4.645709141828365	17.27	-5.74074542049803
4.651690338067613	17.27	-5.756310388616006
4.657671534306861	17.27	-5.771899407064486
4.663652730546109	17.27	-5.787512490822568
4.669633926785357	17.27	-5.803149654868955
4.675615123024604	17.27	-5.818810914181639
4.6815963192638534	17.27	-5.834496283737497
4.687577515503101	17.27	-5.850205778511947
4.693558711742349	17.27	-5.865939413478568
4.699539907981596	17.27	-5.881697203608707
4.7055211042208445	17.27	-5.897479163871127
4.711502300460092	17.27	-5.9132853092316
4.71748349669934	17.27	-5.929115654652508
4.723464692938588	17.27	-5.944970215092456
4.7294458891778355	17.27	-5.9608490055058585
4.735427085417084	17.27	-5.976752040842568
4.741408281656331	17.22	-5.992679616539537
4.747389477895579	17.22	-6.008632077411752
4.7533706741348265	17.22	-6.0246088252138925
4.759351870374075	17.22	-6.040609874755748
4.765333066613322	17.22	-6.056635240839067
4.77131426285257	17.22	-6.072684938257114
4.777295459091818	17.22	-6.088758981794219
4.783276655331066	17.22	-6.104857386225283
4.789257851570315	17.22	-6.120980166315352
4.795239047809562	17.22	-6.1371273368191055
4.80122024404881	17.22	-6.15329891248039
4.807201440288058	17.22	-6.169494908031724
4.813182636527306	17.22	-6.1857153381938135
4.819163832766553	17.22	-6.2019602176750475
4.825145029005801	17.22	-6.218229561170993
4.8311262252450495	17.22	-6.2345233833638645
4.837107421484297	17.22	-6.250841698922038
4.843088617723545	17.22	-6.267184522499489
4.849069813962792	17.22	-6.283551868735289
4.8550510102020406	17.22	-6.29994375225306
4.861032206441288	17.22	-6.316360187660414
4.867013402680536	17.22	-6.332801189548411
4.872994598919783	17.22	-6.349266772490995
4.878975795159032	17.22	-6.365756951044453
4.884956991398279	17.22	-6.382271739746788
4.890938187637527	17.22	-6.398811153117192
4.896919383876776	17.22	-6.415375205655436
4.9029005801160235	17.22	-6.431963911841261
4.908881776355272	17.22	-6.4485772861338075
4.914862972594519	17.22	-6.465215342970978
4.920844168833767	17.22	-6.481878096768837
4.9268253650730145	17.22	-6.498565561920975
4.932806561312263	17.22	-6.515277752797881
4.93878775755151	17.22	-6.532014683746297
4.944768953790758	17.22	-6.548776369088593
4.950750150030006	17.22	-6.565562823122074
4.956731346269254	17.22	-6.582374060118328
4.962712542508502	17.22	-6.599210094322599
4.968693738747749	17.22	-6.616070939953019
4.974674934986997	17.22	-6.632956611200008
4.980656131226245	17.22	-6.649867122225518
4.986637327465493	17.22	-6.666802487162356
4.99261852370474	17.22	-6.6837627201134495
4.998599719943988	17.22	-6.700747835151153
5.004580916183237	17.22	-6.7177578463164895
5.010562112422485	17.22	-6.734792767618422
5.016543308661733	17.22	-6.751852613033099
5.02252450490098	17.22	-6.7689373965031105
5.0285057011402285	17.22	-6.786047131936698
5.034486897379476	17.22	-6.803181833207007
5.040468093618724	17.22	-6.820341514151265
5.046449289857971	17.22	-6.837526188570021
5.05243048609722	17.22	-6.854735870226321
5.058411682336468	17.22	-6.871970572844902
5.064392878575715	17.22	-6.889230310111353
5.070374074814963	17.22	-6.906515095671311
5.076355271054211	17.22	-6.923824943129575
5.082336467293459	17.22	-6.941159866049301
5.088317663532706	17.22	-6.958519877951095
5.094298859771954	17.22	-6.975904992312163
5.100280056011202	17.22	-6.993315222565418
5.10626125225045	17.22	-7.0107505820985825
5.112242448489698	17.22	-7.028211084253291
5.118223644728945	17.22	-7.045696742324163
5.124204840968194	17.22	-7.0632075695579
5.130186037207442	17.22	-7.080743579152302
5.13616723344669	17.22	-7.098304784255353
5.142148429685937	17.22	-7.115891197964262
5.148129625925185	17.22	-7.133502833324467
5.154110822164433	17.22	-7.151139703328678
5.160092018403681	17.22	-7.16880182091586
5.166073214642928	17.22	-7.186489198970241
5.172054410882176	17.22	-7.204201850320276
5.178035607121425	17.22	-7.22193978773765
5.184016803360672	17.22	-7.239703023936205
5.18999799959992	17.22	-7.257491571570881
5.1959791958391675	17.22	-7.275305443236681
5.201960392078416	17.22	-7.293144651467571
5.207941588317663	17.22	-7.311009208735384
5.213922784556911	17.22	-7.3288991274487305
5.2199039807961585	17.22	-7.346814419951863
5.225885177035407	17.22	-7.364755098523562
5.231866373274656	17.22	-7.382721175375982
5.237847569513903	17.22	-7.400712662653504
5.243828765753151	17.22	-7.418729572431545
5.249809961992399	17.22	-7.436771916715411
5.255791158231647	17.22	-7.454839707439057
5.261772354470894	17.22	-7.4729329564639055
5.267753550710142	17.22	-7.4910516755776175
5.27373474694939	17.22	-7.509195876492831
5.279715943188638	17.22	-7.527365570845937
5.285697139427886	17.22	-7.545560770195791
5.291678335667133	17.22	-7.563781486022445
5.2976595319063815	17.22	-7.582027729725835
5.303640728145629	17.22	-7.600299512624483
5.309621924384877	17.22	-7.618596845954153
5.315603120624124	17.22	-7.636919740866532
5.3215843168633725	17.22	-7.655268208427856
5.32756551310262	17.22	-7.673642259617522
5.333546709341868	17.22	-7.692041905326745
5.339527905581117	17.22	-7.710467156357101
5.345509101820364	17.22	-7.728918023419146
5.351490298059613	17.22	-7.747394517130955
5.35747149429886	17.22	-7.765896648016675
5.363452690538108	17.22	-7.784424426505062
5.3694338867773554	17.22	-7.80297786292799
5.375415083016604	17.22	-7.821556967518949
5.381396279255851	17.22	-7.840161750411511
5.387377475495099	17.22	-7.858792221637815
5.393358671734347	17.22	-7.877448391127006
5.399339867973595	17.22	-7.896130268703646
5.405321064212843	17.22	-7.914837864086136
5.41130226045209	17.22	-7.933571186885117
5.417283456691338	17.22	-7.952330246601828
5.423264652930586	17.22	-7.9711150526264705
5.429245849169834	17.22	-7.989925614236545
5.435227045409081	17.22	-8.008761940595164
5.441208241648329	17.22	-8.02762404074935
5.447189437887577	17.22	-8.046511923628323
5.453170634126825	17.22	-8.065425598041772
5.459151830366074	17.22	-8.084365072678077
5.465133026605321	17.22	-8.103330356102514
5.4711142228445695	17.22	-8.122321456755525
5.477095419083817	17.22	-8.141338382950828
5.483076615323065	17.22	-8.16038114287361
5.489057811562312	17.22	-8.179449744578678
5.4950390078015605	17.22	-8.198544195988559
5.501020204040808	17.22	-8.217664504891598
5.507001400280056	17.22	-8.236810678940081
5.512982596519304	17.22	-8.255982725648229
5.5189637927585515	17.22	-8.275180652390278
5.5249449889978	17.22	-8.294404466398476
5.530926185237047	17.22	-8.313654174761082
5.536907381476295	17.22	-8.332929784420335
5.5428885777155426	17.22	-8.352231302170395
5.548869773954791	17.22	-8.37155873465528
5.554850970194038	17.22	-8.390912088366763
5.560832166433286	17.22	-8.410291369642245
5.566813362672535	17.22	-8.429696584662619
5.572794558911783	17.22	-8.449127739450104
5.578775755151031	17.22	-8.468584839866043
5.584756951390278	17.22	-8.488067891608702
5.590738147629526	17.22	-8.507576900211028
5.596719343868774	17.22	-8.527111871038365
5.602700540108022	17.22	-8.546672809286195
5.608681736347269	17.22	-8.566259719977792
5.614662932586517	17.22	-8.585872607961928
5.620644128825766	17.22	-8.60551147791046
5.626625325065013	17.22	-8.625176334315963
5.632606521304261	17.22	-8.64486718148933
5.638587717543508	17.22	-8.664584023557302
5.644568913782757	17.22	-8.684326864459994
5.650550110022004	17.27	-8.704096707823254
5.656531306261252	17.27	-8.723893511267715
5.662512502500499	17.27	-8.743716369011063
5.668493698739748	17.27	-8.763565284740864
5.674474894978995	17.27	-8.78344026194988
5.680456091218244	17.27	-8.803341303933582
5.686437287457492	17.27	-8.823268413787433
5.6924184836967395	17.27	-8.843221594404271
5.698399679935988	17.27	-8.863200848471633
5.704380876175235	17.27	-8.88320617846903
5.710362072414483	17.27	-8.903237586665218
5.7163432686537305	17.27	-8.923295075115414
5.722324464892979	17.27	-8.943378645658512
5.728305661132226	17.27	-8.963488299914218
5.734286857371474	17.27	-8.98362403928025
5.7402680536107225	17.27	-9.003785864929394
5.74624924984997	17.27	-9.023973777806603
5.752230446089218	17.27	-9.044187778626032
5.758211642328465	17.27	-9.064427867868078
5.7641928385677135	17.27	-9.084694045776336
5.770174034806961	17.27	-9.104986312354564
5.776155231046209	17.27	-9.125304667363604
5.782136427285456	17.27	-9.14564911031825
5.7881176235247045	17.27	-9.166019640484127
5.794098819763954	17.27	-9.186416256874473
5.800080016003201	17.27	-9.206838958246983
5.806061212242449	17.27	-9.227287743100497
5.812042408481696	17.27	-9.24776260967175
5.818023604720945	17.27	-9.268263555932057
5.824004800960192	17.27	-9.288790579583958
5.82998599719944	17.27	-9.309343678057797
5.835967193438687	17.27	-9.329922848508351
5.841948389677936	17.27	-9.350528087811355
5.847929585917184	17.32	-9.371160747166465
5.853910782156431	17.32	-9.391821558506441
5.859891978395679	17.32	-9.412508490989847
5.865873174634927	17.32	-9.433221541025713
5.871854370874175	17.32	-9.45396070473209
5.877835567113422	17.32	-9.474725977932351
5.88381676335267	17.32	-9.495517356151549
5.889797959591918	17.32	-9.516334834612708
5.895779155831166	17.32	-9.537178408233041
5.901760352070415	17.32	-9.55804807162018
5.907741548309662	17.32	-9.57894381906833
5.9137227445489104	17.32	-9.599865644554399
5.919703940788158	17.32	-9.620813541734075
5.925685137027406	17.32	-9.6417875039379
5.931666333266653	17.32	-9.662787524167232
5.9376475295059015	17.32	-9.683813595090244
5.943628725745149	17.32	-9.70486570903783
5.949609921984397	17.32	-9.7259438579995
5.955591118223644	17.32	-9.74704803361917
5.9615723144628925	17.32	-9.768178227191008
5.967553510702141	17.32	-9.78933442965518
5.973534706941388	17.32	-9.810516631593506
5.979515903180636	17.32	-9.83172482322519
5.9854970994198835	17.37	-9.852960012511069
5.991478295659132	17.37	-9.874224924953268
5.997459491898379	17.37	-9.895515874882584
6.003440688137627	17.37	-9.916832851847987
6.0094218843768745	17.37	-9.938175845020362
6.015403080616124	17.37	-9.959544843187963
6.021384276855372	17.37	-9.98093983475178
6.027365473094619	17.37	-10.002360807720908
6.033346669333867	17.37	-10.023807749707835
6.039327865573115	17.37	-10.04528064792368
6.045309061812363	17.37	-10.066779489173436
6.05129025805161	17.37	-10.088304259851054
6.057271454290858	17.37	-10.10985494593461
6.063252650530106	17.37	-10.131431532981326
6.069233846769354	17.37	-10.153034006122585
6.075215043008602	17.37	-10.174662350058888
6.081196239247849	17.37	-10.196316549054725
6.0871774354870976	17.37	-10.217996586933475
6.093158631726345	17.37	-10.239702447072174
6.099139827965593	17.42	-10.261438028401095
6.10512102420484	17.42	-10.283201570820125
6.111102220444089	17.42	-10.30499097768116
6.117083416683336	17.42	-10.326806231480127
6.123064612922585	17.42	-10.34864731424774
6.129045809161833	17.42	-10.370514207543982
6.1350270054010805	17.42	-10.392406892452593
6.141008201640329	17.42	-10.414325349575504
6.146989397879576	17.42	-10.436269559027199
6.152970594118824	17.42	-10.45823950042902
6.1589517903580715	17.42	-10.480235152903454
6.16493298659732	17.42	-10.502256495068272
6.170914182836567	17.42	-10.524303505030739
6.176895379075815	17.42	-10.546376160381643
6.182876575315063	17.42	-10.56847443818937
6.188857771554311	17.42	-10.590598314993816
