wp(GHz)	ve(GHz)	A1(dB)
11.332686537307461	51.5	-25.512954985942713
11.338667733546709	51.5	-25.520342354322114
11.344648929785958	51.5	-25.527488624795723
11.350630126025205	51.5	-25.53439363056078
11.356611322264452	51.5	-25.541057244209778
11.3625925185037	51.5	-25.547479377795646
11.368573714742949	51.5	-25.553659982875743
11.374554910982196	52.0	-25.560020939357962
11.380536107221445	52.0	-25.567897924984834
11.38651730346069	52.0	-25.57553309338936
11.39249849969994	52.0	-25.582926191975023
11.398479695939187	52.0	-25.59007700773433
11.404460892178436	52.0	-25.59698536736183
11.410442088417682	52.0	-25.603651137345253
11.416423284656931	52.0	-25.610074224034463
11.42240448089618	52.0	-25.616254573688767
11.428385677135427	52.0	-25.62219217250191
11.434366873374676	52.5	-25.630067425335312
11.440348069613922	52.5	-25.637699885929734
11.446329265853171	52.5	-25.64508910214925
11.452310462092418	52.5	-25.65223485569541
11.458291658331667	52.5	-25.65913696836696
11.464272854570913	52.5	-25.66579530215425
11.470254050810162	52.5	-25.6722097593115
11.47623524704941	52.5	-25.678380282406085
11.482216443288658	52.5	-25.68430685434651
11.488197639527906	53.0	-25.691844510742996
11.494178835767153	53.0	-25.699464623372535
11.5001600320064	53.0	-25.706840319871706
11.50614122824565	53.0	-25.713971378283837
11.512122424484897	53.0	-25.72085761714705
11.518103620724144	53.0	-25.727498895590276
11.524084816963391	53.0	-25.733895113408074
11.53006601320264	53.0	-25.740046211111576
11.53604720944189	53.0	-25.745952169957324
11.542028405681137	53.5	-25.753237047584378
11.548009601920384	53.5	-25.76083514994213
11.553990798159631	53.5	-25.768187666754308
11.55997199439888	53.5	-25.775294374066974
11.565953190638128	53.5	-25.78215508881996
11.571934386877375	53.5	-25.78876966894481
11.577915583116622	53.5	-25.795138013440567
11.583896779355872	53.5	-25.801260062425268
11.589877975595119	53.5	-25.807135797165746
11.595859171834368	54.0	-25.814251513539723
11.601840368073614	54.0	-25.8218179229614
11.607821564312863	54.0	-25.82913757951244
11.61380276055211	54.0	-25.83621025892873
11.619783956791359	54.0	-25.843035778241656
11.625765153030605	54.0	-25.84961399587661
11.631746349269854	54.0	-25.85594481172818
11.637727545509103	54.0	-25.8620281672125
11.64370874174835	54.0	-25.867864045295708
11.649689937987599	54.5	-25.87489302611538
11.655671134226845	54.5	-25.88241804125691
11.661652330466094	54.5	-25.889695138251714
11.667633526705341	54.5	-25.896724094239985
11.67361472294459	54.5	-25.903504728061144
11.679595919183836	54.5	-25.91003690035183
11.685577115423085	54.5	-25.916320513620633
11.691558311662332	54.5	-25.92235551229892
11.697539507901581	54.5	-25.92814188276766
11.703520704140828	55.0	-25.935165370810633
11.709501900380076	55.0	-25.942639273252905
11.715483096619323	55.0	-25.949864094491982
11.721464292858572	55.0	-25.956839614812687
11.72744548909782	55.0	-25.963565656605255
11.733426685337067	55.0	-25.970042084461433
11.739407881576314	55.0	-25.97626880524747
11.745389077815563	55.0	-25.982245768153014
11.751370274054812	55.0	-25.9879729647152
11.75735147029406	55.5	-25.99507102891177
11.763332666533307	55.5	-26.002484084740928
11.769313862772554	55.5	-26.00964689891146
11.775295059011803	55.5	-26.016559256619644
11.78127625525105	55.5	-26.023220985574753
11.787257451490298	55.5	-26.02963195609302
11.793238647729545	55.5	-26.03579208116745
11.799219843968794	55.5	-26.04170131651385
11.805201040208042	55.5	-26.0473596605911
11.811182236447289	56.0	-26.0546112049159
11.817163432686536	56.0	-26.06195366632138
11.823144628925785	56.0	-26.06904472880786
11.829125825165033	56.0	-26.075884184275115
11.835107021404282	56.0	-26.08247186754523
11.841088217643527	56.0	-26.08880765645266
11.847069413882776	56.0	-26.09489147191114
11.853050610122024	56.0	-26.100723277954092
11.859031806361273	56.0	-26.1063030817513
11.86501300260052	56.5	-26.113785853595815
11.870994198839767	56.5	-26.121047960530888
11.876975395079016	56.5	-26.128057515287622
11.882956591318264	56.5	-26.134814318286526
11.888937787557513	56.5	-26.141318213280606
11.894918983796758	56.5	-26.14756908744141
11.900900180036007	56.5	-26.153566871419752
11.906881376275255	56.5	-26.159311539381832
11.912862572514504	57.0	-26.165168257223183
11.91884376875375	57.0	-26.172593706731693
11.924824964992998	57.0	-26.179765688676902
11.930806161232246	57.0	-26.186683970204175
11.936787357471495	57.0	-26.193348362096522
11.942768553710742	57.0	-26.199758718880418
11.94874974994999	57.0	-26.20591493890547
11.954730946189237	57.0	-26.211816964399564
11.960712142428486	57.0	-26.217464781498293
11.966693338667735	57.5	-26.223705600308975
11.97267453490698	57.5	-26.23103229954407
11.97865573114623	57.5	-26.23810437741564
11.984636927385477	57.5	-26.244921612880212
11.990618123624726	57.5	-26.251483828949457
11.996599319863973	57.5	-26.2577908927884
12.00258051610322	57.5	-26.263842715788847
12.008561712342468	57.5	-26.269639253616948
12.014542908581717	57.5	-26.27518050623491
12.020524104820964	58.0	-26.28187983927704
12.026505301060212	58.0	-26.289097996876073
12.032486497299459	58.0	-26.296060385116302
12.038467693538708	58.0	-26.3027667966551
12.044448889777955	58.0	-26.309217068621074
12.050430086017204	58.0	-26.315411082705737
12.05641128225645	58.0	-26.321348765228155
12.062392478495699	58.0	-26.327030087174027
12.068373674734946	58.0	-26.33245506420888
12.074354870974195	58.5	-26.339686200371055
12.080336067213441	58.5	-26.34678601917792
12.08631726345269	58.5	-26.353628928068083
12.09229845969194	58.5	-26.360214735311796
12.098279655931186	58.5	-26.36654329406594
12.104260852170436	58.5	-26.37261450245674
12.110242048409681	58.5	-26.378428303635957
12.11622324464893	58.5	-26.3839846858092
12.122204440888178	59.0	-26.38988928770553
12.128185637127427	59.0	-26.39711878893564
12.134166833366672	59.0	-26.4040904683582
12.140148029605921	59.0	-26.410804106588174
12.146129225845169	59.0	-26.417259529442376
12.152110422084418	59.0	-26.423456608038126
12.158091618323665	59.0	-26.4293952588653
12.164072814562912	59.0	-26.43507544383139
12.17005401080216	59.0	-26.440497170279937
12.176035207041409	59.5	-26.447077915422987
12.182016403280656	59.5	-26.454170614911842
12.187997599519903	59.5	-26.46100435357311
12.193978795759152	59.5	-26.467578931103148
12.1999599919984	59.5	-26.473894192820957
12.205941188237649	59.5	-26.479950029755447
12.211922384476896	59.5	-26.485746378706633
12.217903580716143	59.5	-26.49128322227859
12.22388477695539	60.0	-26.496681581393958
12.22986597319464	60.0	-26.503887531374374
12.235847169433887	60.0	-26.510833618313292
12.241828365673134	60.0	-26.517519617029816
12.247809561912382	60.0	-26.523945348279753
12.25379075815163	60.0	-26.530110678858403
12.259771954390878	60.0	-26.53601552167615
12.265753150630127	60.0	-26.54165983580617
12.271734346869373	60.0	-26.54704362650486
12.277715543108622	60.5	-26.553258362467524
12.283696739347869	60.5	-26.56030902811277
12.289677935587118	60.5	-26.56709869476972
12.295659131826364	60.5	-26.573627159889245
12.301640328065613	60.5	-26.57989426728426
12.307621524304862	60.5	-26.585899907218923
12.31360272054411	60.5	-26.591644016470376
12.319583916783358	60.5	-26.597126578362698
12.325565113022604	60.5	-26.60234762277287
12.331546309261853	61.0	-26.609446710535167
12.3375275055011	61.0	-26.61633227598625
12.34350870174035	61.0	-26.62295572122497
12.349489897979595	61.0	-26.62931686835504
12.355471094218844	61.0	-26.635415586261274
12.361452290458091	61.0	-26.64125179068443
12.36743348669734	61.0	-26.646825444267964
12.373414682936586	61.0	-26.652136556576515
12.379395879175835	61.5	-26.658261808949923
12.385377075415082	61.5	-26.66523549158166
12.391358271654331	61.5	-26.671946148664716
12.397339467893579	61.5	-26.67839358188733
12.403320664132826	61.5	-26.684577640043443
12.409301860372073	61.5	-26.690498219120013
12.415283056611322	61.5	-26.696155262355404
12.421264252850571	61.5	-26.701548760270466
12.427245449089817	62.0	-26.70676849850851
12.433226645329066	62.0	-26.71382250727882
12.439207841568313	62.0	-26.720612596577297
12.445189037807562	62.0	-26.7271385489898
12.45117023404681	62.0	-26.733400194528198
12.457151430286057	62.0	-26.73939741072918
12.463132626525304	62.0	-26.745130122724262
12.469113822764553	62.0	-26.75059830328166
12.4750950190038	62.0	-26.755801972818638
12.481076215243048	62.5	-26.762106539556164
12.487057411482295	62.5	-26.768968272893492
12.493038607721545	62.5	-26.775564967271357
12.499019803960792	62.5	-26.78189643524739
12.505001000200041	62.5	-26.78796253723149
12.510982196439286	62.5	-26.79376318156709
12.516963392678536	62.5	-26.799298324583418
12.522944588917785	62.5	-26.804567970617406
12.528925785157032	63.0	-26.810099871844102
12.53490698139628	63.0	-26.81702545496565
12.540888177635527	63.0	-26.82368510636552
12.546869373874776	63.0	-26.830078622492024
12.552850570114023	63.0	-26.836205847971005
12.558831766353272	63.0	-26.842066675696294
12.564812962592518	63.0	-26.847661046891623
12.570794158831767	63.0	-26.852988951142574
12.576775355071014	63.0	-26.858050426398915
12.582756551310263	63.5	-26.864795505629914
12.588737747549509	63.5	-26.8715103236841
12.594718943788758	63.5	-26.87795810675965
12.600700140028005	63.5	-26.884138685058087
12.606681336267254	63.5	-26.89005193738065
12.612662532506501	63.5	-26.895697791198753
12.618643728745749	63.5	-26.901076222694947
12.624624924984996	63.5	-26.906187256773503
12.630606121224245	64.0	-26.91228888939535
12.636587317463494	64.0	-26.91905108032582
12.64256851370274	64.0	-26.925545344381824
12.648549709941989	64.0	-26.93177149871716
12.654530906181236	64.0	-26.93772940941482
12.660512102420485	64.0	-26.943418991565476
12.666493298659733	64.0	-26.948840209316145
12.67247449489898	64.0	-26.953993075888206
12.678455691138227	64.5	-26.95951518869345
12.684436887377476	64.5	-26.966316957070916
12.690418083616724	64.5	-26.9728499132647
12.69639927985597	64.5	-26.979113862773453
12.702380476095218	64.5	-26.985108660353152
12.708361672334467	64.5	-26.9908342101023
12.714342868573715	64.5	-26.99629046551795
12.720324064812964	64.5	-27.00147742951996
12.72630526105221	65.0	-27.00648312012654
12.732286457291458	65.0	-27.013316670400958
12.738267653530706	65.0	-27.019880528680552
12.744248849769955	65.0	-27.02617449021707
12.7502300460092	65.0	-27.03219839984616
12.75621124224845	65.0	-27.03795215207936
12.762192438487698	65.0	-27.043435691166195
12.768173634726946	65.0	-27.04864901112464
12.774154830966195	65.0	-27.053592155741327
12.78013602720544	65.5	-27.06005808849423
12.78611722344469	65.5	-27.06664505905995
12.792098419683937	65.5	-27.072961248791305
12.798079615923186	65.5	-27.07900649402579
12.804060812162431	65.5	-27.084780681109116
12.81004200840168	65.5	-27.090283746461985
12.816023204640928	65.5	-27.095515676616344
12.822004400880177	65.5	-27.10047650821947
12.827985597119424	66.0	-27.10654824714929
12.833966793358671	66.0	-27.113150541736584
12.839947989597919	66.0	-27.119481176559397
12.845929185837168	66.0	-27.125539980894168
12.851910382076417	66.0	-27.131326834356724
12.857891578315662	66.0	-27.13684166697373
12.863872774554912	66.0	-27.14208445922248
12.869853970794159	66.0	-27.14705524203978
12.875835167033408	66.5	-27.152793365600377
12.881816363272653	66.5	-27.15940319860784
12.887797559511903	66.5	-27.16574049741037
12.89377875575115	66.5	-27.171805085674396
12.899759951990399	66.5	-27.17759683773663
12.905741148229646	66.5	-27.183115678678824
12.911722344468894	66.5	-27.188361584371318
12.91770354070814	66.5	-27.193334581484258
12.92368473694739	67.0	-27.198798862192866
12.929665933186637	67.0	-27.205408451679325
12.935647129425885	67.0	-27.211744636471984
12.941628325665132	67.0	-27.217807236092124
12.947609521904381	67.0	-27.223596121062023
12.953590718143628	67.0	-27.229111212982467
12.959571914382877	67.0	-27.23435248457836
12.965553110622123	67.0	-27.239319959712592
12.971534306861372	67.5	-27.244569369892957
12.977515503100621	67.5	-27.25117093846603
12.983496699339868	67.5	-27.257498235403126
12.989477895579116	67.5	-27.26355107755885
12.995459091818363	67.5	-27.269329333119387
13.001440288057612	67.5	-27.274832921682076
13.00742148429686	67.5	-27.280061814302655
13.013402680536108	67.5	-27.285016033509372
13.019383876775354	68.0	-27.290108751612387
13.025365073014603	68.0	-27.296694527230883
13.03134626925385	68.0	-27.303005167546054
13.0373274654931	68.0	-27.30904048823728
13.043308661732345	68.0	-27.314800356646323
13.049289857971594	68.0	-27.32028469185831
13.055271054210841	68.0	-27.325493464748615
13.06125225045009	68.0	-27.330426697998284
13.067233446689338	68.5	-27.33542011533398
13.073214642928585	68.5	-27.341982332045355
13.079195839167832	68.5	-27.34826855292159
13.085177035407082	68.5	-27.354278593970914
13.09115823164633	68.5	-27.360012323195534
13.097139427885576	68.5	-27.365469660671966
13.103120624124825	68.5	-27.370650578597733
13.109101820364073	68.5	-27.375555101306208
13.115083016603322	69.0	-27.380505829028596
13.121064212842569	69.0	-27.387036727662583
13.127045409081816	69.0	-27.3932907730577
13.133026605321064	69.0	-27.399267783068012
13.139007801560313	69.0	-27.40496762787309
13.14498899779956	69.0	-27.410390230056976
13.150970194038807	69.0	-27.415535564654494
13.156951390278055	69.0	-27.420403659163007
13.162932586517304	69.5	-27.425367535358358
13.168913782756551	69.5	-27.431859364197088
13.1748949789958	69.5	-27.438073485645553
13.180876175235046	69.5	-27.444009720932495
13.186857371474295	69.5	-27.44966794394401
13.192838567713544	69.5	-27.455048081300593
13.198819763952791	69.5	-27.460150112400203
13.204800960192038	69.5	-27.46497406942853
13.210782156431286	70.0	-27.47000616616679
13.216763352670535	70.0	-27.476451181611097
13.222744548909782	70.0	-27.482617639020738
13.228725745149031	70.0	-27.488505364540337
13.234706941388277	70.0	-27.494114237303723
13.240688137627526	70.0	-27.499444189507297
13.246669333866773	70.0	-27.504495206450553
13.252650530106022	70.0	-27.50926732654201
13.258631726345268	70.5	-27.51442195675958
13.264612922584517	70.5	-27.520812424009733
13.270594118823764	70.5	-27.526923486473244
13.276575315063013	70.5	-27.53275497676338
13.28255651130226	70.5	-27.538306780813706
13.288537707541508	70.5	-27.543578837947944
13.294518903780755	70.5	-27.548571140915463
13.300500100020004	70.5	-27.55328373589294
13.306481296259253	71.0	-27.55861445998203
13.312462492498499	71.0	-27.56494265375249
13.318443688737748	71.0	-27.570990600391685
13.324424884976995	71.0	-27.57675814054505
13.330406081216244	71.0	-27.58224516850946
13.336387277455492	71.0	-27.587451632297437
13.342368473694739	71.0	-27.592377533666994
13.348349669933986	71.0	-27.597022928118214
13.354330866173235	71.5	-27.602582560106377
13.360312062412483	71.5	-27.60884076539204
13.36629325865173	71.5	-27.614817886251906
13.372274454890977	71.5	-27.620513772939205
13.378255651130226	71.5	-27.62592832968771
13.384236847369474	71.5	-27.631061514770003
13.390218043608723	71.5	-27.635913340521483
13.396199239847968	71.5	-27.640483873329487
13.402180436087217	72.0	-27.646324486541808
13.408161632326465	72.0	-27.652504999451416
13.414142828565714	72.0	-27.65840359646311
13.420124024804961	72.0	-27.664020139022668
