wp(GHz)	ve(GHz)	A1(dB)
11.464272854570913	40.17	-22.102941440011776
11.470254050810162	40.22	-22.110573462086897
11.47623524704941	40.26999999999999	-22.118199879231597
11.482216443288658	40.32	-22.12582069842489
11.488197639527906	40.370000000000005	-22.133435926626184
11.494178835767153	40.42	-22.141045570775017
11.5001600320064	40.47	-22.14864963779106
11.50614122824565	40.51999999999999	-22.15624813457414
11.512122424484897	40.57	-22.163841068004047
11.518103620724144	40.620000000000005	-22.17142844494049
11.524084816963391	40.67	-22.1790102722232
11.53006601320264	40.72	-22.186586556671536
11.53604720944189	40.76999999999999	-22.194157305084744
11.542028405681137	40.82	-22.201722524241735
11.548009601920384	40.870000000000005	-22.209282220901045
11.553990798159631	40.92	-22.21683640180069
11.55997199439888	40.97	-22.224385073658276
11.565953190638128	41.01999999999999	-22.231928243170746
11.571934386877375	41.07	-22.23946591701448
11.577915583116622	41.17	-22.24699841087384
11.583896779355872	41.22	-22.254526432912787
11.589877975595119	41.26999999999999	-22.262048981283158
11.595859171834368	41.32	-22.26956606268647
11.601840368073614	41.370000000000005	-22.277077683802684
11.607821564312863	41.42	-22.2845838512897
11.61380276055211	41.47	-22.29208457178377
11.619783956791359	41.51999999999999	-22.299579851899153
11.625765153030605	41.57	-22.307069698228077
11.631746349269854	41.620000000000005	-22.31455411734082
11.637727545509103	41.67	-22.322033115785413
11.64370874174835	41.72	-22.329506700087904
11.649689937987599	41.76999999999999	-22.336974876752024
11.655671134226845	41.82	-22.344437652259167
11.661652330466094	41.870000000000005	-22.35189503306852
11.667633526705341	41.92	-22.359347025616756
11.67361472294459	41.97	-22.366793636318146
11.679595919183836	42.01999999999999	-22.37423487156444
11.685577115423085	42.07000000000001	-22.381670737724868
11.691558311662332	42.120000000000005	-22.389101241145863
11.697539507901581	42.17	-22.396526388151415
11.703520704140828	42.22	-22.40394618504253
11.709501900380076	42.26999999999999	-22.41136063809754
11.715483096619323	42.32000000000001	-22.418769753571894
11.721464292858572	42.370000000000005	-22.42617353769813
11.72744548909782	42.42	-22.43357199668587
11.733426685337067	42.47	-22.440965136721506
11.739407881576314	42.51999999999999	-22.448352963968627
11.745389077815563	42.57000000000001	-22.455735484567466
11.751370274054812	42.620000000000005	-22.463112704635172
11.75735147029406	42.72	-22.470485044882935
11.763332666533307	42.76999999999999	-22.477853079132156
11.769313862772554	42.82000000000001	-22.485215836335794
11.775295059011803	42.870000000000005	-22.492573322603313
11.78127625525105	42.92	-22.49992554402022
11.787257451490298	42.97	-22.507272506647883
11.793238647729545	43.01999999999999	-22.514614216523317
11.799219843968794	43.07000000000001	-22.521950679659483
11.805201040208042	43.120000000000005	-22.52928190204486
11.811182236447289	43.17	-22.536607889643705
11.817163432686536	43.22	-22.543928648395806
11.823144628925785	43.26999999999999	-22.551244184216536
11.829125825165033	43.32000000000001	-22.558554502996753
11.835107021404282	43.370000000000005	-22.565859610602885
11.841088217643527	43.42	-22.5731595128766
11.847069413882776	43.47	-22.580454215635058
11.853050610122024	43.51999999999999	-22.58774372467076
11.859031806361273	43.57000000000001	-22.595028045751356
11.86501300260052	43.620000000000005	-22.602307184619903
11.870994198839767	43.67	-22.609581146994508
11.876975395079016	43.72	-22.616849938568514
11.882956591318264	43.76999999999999	-22.624113565010312
11.888937787557513	43.82000000000001	-22.63137203196342
11.894918983796758	43.870000000000005	-22.638625345046293
11.900900180036007	43.92	-22.645873509852393
11.906881376275255	43.97	-22.653116531950133
11.912862572514504	44.01999999999999	-22.660354416882804
11.91884376875375	44.07000000000001	-22.667587170168602
11.924824964992998	44.17	-22.674814905932422
11.930806161232246	44.22	-22.68203896449316
11.936787357471495	44.26999999999999	-22.689257915464157
11.942768553710742	44.32000000000001	-22.696471764330582
11.94874974994999	44.370000000000005	-22.703680516551806
11.954730946189237	44.42	-22.710884177561283
11.960712142428486	44.47	-22.718082752766385
11.966693338667735	44.51999999999999	-22.725276247548653
11.97267453490698	44.57000000000001	-22.732464667263464
11.97865573114623	44.620000000000005	-22.73964801724029
11.984636927385477	44.67	-22.74682630278236
11.990618123624726	44.72	-22.753999529166773
11.996599319863973	44.76999999999999	-22.76116770164455
12.00258051610322	44.82000000000001	-22.768330825440547
12.008561712342468	44.870000000000005	-22.775488905753196
12.014542908581717	44.92	-22.782641947754975
12.020524104820964	44.97	-22.789789956591726
12.026505301060212	45.01999999999999	-22.79693293738328
12.032486497299459	45.07000000000001	-22.80407089522295
12.038467693538708	45.120000000000005	-22.811203835177643
12.044448889777955	45.17	-22.81833176228794
12.050430086017204	45.22	-22.825454681567923
12.05641128225645	45.26999999999999	-22.83257259800536
12.062392478495699	45.32000000000001	-22.83968551656121
12.068373674734946	45.370000000000005	-22.846793442170217
12.074354870974195	45.42	-22.853896379740423
12.080336067213441	45.51999999999999	-22.860995120437558
12.08631726345269	45.57000000000001	-22.868089850881713
12.09229845969194	45.620000000000005	-22.875179617291014
12.098279655931186	2.28	-23.136471284265397
12.104260852170436	2.28	-23.43433463131796
12.110242048409681	2.28	-23.743019908764452
12.11622324464893	2.26	-24.065878172966375
12.122204440888178	2.26	-24.40234059994105
12.128185637127427	2.26	-24.752628408458676
12.134166833366672	2.26	-25.117893247605995
12.140148029605921	2.26	-25.49943848218589
12.146129225845169	2.26	-25.898747042685155
12.152110422084418	2.24	-26.31997624834614
12.158091618323665	2.24	-26.764209726391393
12.164072814562912	2.24	-27.232598487745104
12.17005401080216	2.24	-27.72787924356559
12.176035207041409	2.24	-28.253284923123832
12.182016403280656	2.24	-28.8126723203651
12.187997599519903	2.24	-29.410693586092663
12.193978795759152	2.24	-30.0530309617466
12.1999599919984	2.24	-30.74672495104483
12.205941188237649	2.24	-31.500644387605142
12.211922384476896	2.24	-32.326178921316334
12.217903580716143	2.24	-33.2382932596739
12.22388477695539	2.24	-34.257196045623985
12.22986597319464	2.24	-35.411109241253214
12.235847169433887	2.24	-36.74113860119463
12.241828365673134	2.24	-38.31049179354353
12.247809561912382	2.24	-40.223678925187265
12.25379075815163	2.24	-42.67206560225866
12.259771954390878	2.24	-46.063967135506296
12.265753150630127	2.24	-51.504849789408226
12.271734346869373	2.24	-60.03060151206454
12.277715543108622	2.24	-51.873051884297055
12.283696739347869	2.26	-46.53108189494751
12.289677935587118	2.26	-43.13429147147764
12.295659131826364	2.26	-40.64044193135441
12.301640328065613	2.26	-38.68738869300571
12.307621524304862	2.26	-37.087186506626495
12.31360272054411	2.26	-35.73371468834057
12.319583916783358	2.28	-34.574657258539794
12.325565113022604	2.28	-33.57120498020479
12.331546309261853	2.28	-32.6677855933498
12.3375275055011	2.28	-31.84717113784162
12.34350870174035	2.28	-31.09604645468723
12.349489897979595	2.3	-30.41773748668976
12.355471094218844	2.3	-29.79096522486756
12.361452290458091	2.3	-29.204959244628654
12.36743348669734	2.3	-28.655067400273424
12.373414682936586	2.32	-28.149401056310662
12.379395879175835	2.32	-27.670713313419316
12.385377075415082	2.32	-27.216194636180518
12.391358271654331	2.34	-26.79044523843495
12.397339467893579	2.34	-26.386771509878653
12.403320664132826	2.34	-26.000343627505966
12.409301860372073	2.36	-25.63581295842923
12.415283056611322	2.36	-25.287424717141953
12.421264252850571	2.38	-24.952152106634436
12.427245449089817	2.38	-24.63558165306814
12.433226645329066	2.38	-24.329598183204773
12.439207841568313	2.4	-24.036890734931582
12.445189037807562	2.4	-23.756062896662517
12.45117023404681	2.42	-23.484701406595274
12.457151430286057	48.82000000000001	-23.298580087954196
12.463132626525304	48.870000000000005	-23.305377749484805
12.469113822764553	48.92	-23.312170736203498
12.4750950190038	48.97	-23.31895905131434
12.481076215243048	49.01999999999999	-23.325742697992652
12.487057411482295	49.07000000000001	-23.332521679385152
12.493038607721545	49.120000000000005	-23.339295998609767
12.499019803960792	49.17	-23.34606565875577
12.505001000200041	49.22	-23.352830662883637
12.510982196439286	49.26999999999999	-23.359591014025185
12.516963392678536	49.32000000000001	-23.36634671518368
12.522944588917785	49.370000000000005	-23.37309776933353
12.528925785157032	49.42	-23.379844179420637
12.53490698139628	49.47	-23.38658594836211
12.540888177635527	49.51999999999999	-23.39332307904655
12.546869373874776	49.57000000000001	-23.40005557433383
12.552850570114023	49.620000000000005	-23.406783437055235
12.558831766353272	49.72	-23.41350749782688
12.564812962592518	49.76999999999999	-23.42022873064594
12.570794158831767	49.82000000000001	-23.42694535224023
12.576775355071014	49.870000000000005	-23.43365736534937
12.582756551310263	49.92	-23.440364772684298
12.588737747549509	49.97	-23.447067576926916
12.594718943788758	49.97	-23.45374899608248
12.600700140028005	49.97	-23.46037674689546
12.606681336267254	49.97	-23.466950876781837
12.612662532506501	49.97	-23.47347143481283
12.618643728745749	49.97	-23.479938471707307
12.624624924984996	50.5	-23.486762752613764
12.630606121224245	50.5	-23.49361501023056
12.636587317463494	50.5	-23.500413105291923
12.64256851370274	50.5	-23.50715707883245
12.648549709941989	50.5	-23.513846973594067
12.654530906181236	50.5	-23.520482834019518
12.660512102420485	50.5	-23.527064706245465
12.666493298659733	50.5	-23.533592638095815
12.67247449489898	50.5	-23.540066679074183
12.678455691138227	51.0	-23.546559929520377
12.684436887377476	51.0	-23.553393247124667
12.690418083616724	51.0	-23.56017208537314
12.69639927985597	51.0	-23.566896484879685
12.702380476095218	51.0	-23.57356648799189
12.708361672334467	51.0	-23.580182138784146
12.714342868573715	51.0	-23.586743483051208
12.720324064812964	51.0	-23.59325056830091
12.72630526105221	51.0	-23.599703443747273
12.732286457291458	51.0	-23.606102160303102
12.738267653530706	51.5	-23.61281484168815
12.744248849769955	51.5	-23.619573843396932
12.7502300460092	51.5	-23.626278092730416
12.75621124224845	51.5	-23.632927631663286
12.762192438487698	51.5	-23.63952250392304
12.768173634726946	51.5	-23.646062754983433
12.774154830966195	51.5	-23.652548432057316
12.78013602720544	51.5	-23.658979584089646
12.78611722344469	51.5	-23.6653562617502
12.792098419683937	52.0	-23.671884651377194
12.798079615923186	52.0	-23.67862318174644
12.804060812162431	52.0	-23.685306649641443
12.81004200840168	52.0	-23.691935096688574
12.816023204640928	52.0	-23.698508566292453
12.822004400880177	52.0	-23.7050271036297
12.827985597119424	52.0	-23.711490755641815
12.833966793358671	52.0	-23.717899571028276
12.839947989597919	52.0	-23.724253600238796
12.845929185837168	52.5	-23.730607431417422
12.851910382076417	52.5	-23.737324803038003
12.857891578315662	52.5	-23.74398680556791
12.863872774554912	52.5	-23.750593480311842
12.869853970794159	52.5	-23.757144870378497
12.875835167033408	52.5	-23.763641020674164
12.881816363272653	52.5	-23.770081977895266
12.887797559511903	52.5	-23.77646779052164
12.89377875575115	52.5	-23.78279850880911
12.899759951990399	52.5	-23.78907418478191
12.905741148229646	53.0	-23.795683301100006
12.911722344468894	53.0	-23.802323104028762
12.91770354070814	53.0	-23.808907275694384
12.92368473694739	53.0	-23.81543585893926
12.929665933186637	53.0	-23.821908898428084
12.935647129425885	53.0	-23.82832644064152
12.941628325665132	53.0	-23.83468853386836
12.947609521904381	53.0	-23.840995228198985
12.953590718143628	53.0	-23.847246575517392
12.959571914382877	53.5	-23.853703152762243
12.965553110622123	53.5	-23.860319973790297
12.971534306861372	53.5	-23.866880863492113
12.977515503100621	53.5	-23.873385864475413
12.983496699339868	53.5	-23.87983502119553
12.989477895579116	53.5	-23.886228379948406
12.995459091818363	53.5	-23.892565988863513
13.001440288057612	53.5	-23.898847897896648
13.00742148429686	53.5	-23.90507415882217
13.013402680536108	54.0	-23.91138871040483
13.019383876775354	54.0	-23.917981721314124
13.025365073014603	54.0	-23.924518504202787
13.03134626925385	54.0	-23.930999101478548
13.0373274654931	54.0	-23.937423557421415
13.043308661732345	54.0	-23.94379191817692
13.049289857971594	54.0	-23.950104231748735
13.055271054210841	54.0	-23.95636054799163
13.06125225045009	54.0	-23.96256091860358
13.067233446689338	54.5	-23.968744195215596
13.073214642928585	54.5	-23.97531252391903
13.079195839167832	54.5	-23.98182433123342
13.085177035407082	54.5	-23.988279659403275
13.09115823164633	54.5	-23.994678552570214
13.097139427885576	54.5	-24.00102105676549
13.103120624124825	54.5	-24.007307219903296
13.109101820364073	54.5	-24.013537091773266
13.115083016603322	54.5	-24.019710724032805
13.121064212842569	54.5	-24.025828170199798
13.127045409081816	55.0	-24.03231642361107
13.133026605321064	55.0	-24.038802344640253
13.139007801560313	55.0	-24.045231496318348
13.14498899779956	55.0	-24.051603922687256
13.150970194038807	55.0	-24.057919669703036
13.156951390278055	55.0	-24.064178785228698
13.162932586517304	55.0	-24.07038131902717
13.168913782756551	55.0	-24.07652732275313
13.1748949789958	55.0	-24.08261684994605
13.180876175235046	55.5	-24.088997321536354
13.186857371474295	55.5	-24.095456405497252
13.192838567713544	55.5	-24.101858433190138
13.198819763952791	55.5	-24.108203448598754
13.204800960192038	55.5	-24.11449149764482
13.210782156431286	55.5	-24.1207226281812
13.216763352670535	55.5	-24.12689688998432
13.222744548909782	55.5	-24.13301433474675
13.228725745149031	55.5	-24.139075016069505
13.234706941388277	56.0	-24.14535897301693
13.240688137627526	56.0	-24.15179023085122
13.246669333866773	56.0	-24.158164148758374
13.252650530106022	56.0	-24.16448077070751
13.258631726345268	56.0	-24.170740142629278
13.264612922584517	56.0	-24.17694231240929
13.270594118823764	56.0	-24.18308732988056
13.276575315063013	56.0	-24.189175246815758
13.28255651130226	56.0	-24.19520611691967
13.288537707541508	56.5	-24.201404983129567
13.294518903780755	56.5	-24.20780738922517
13.300500100020004	56.5	-24.214152174963882
13.306481296259253	56.5	-24.22043938434571
13.312462492498499	56.5	-24.226669063355782
13.318443688737748	56.5	-24.232841259957702
13.324424884976995	56.5	-24.238956024085727
13.330406081216244	56.5	-24.245013407637494
13.336387277455492	56.5	-24.251013464465913
13.342368473694739	57.0	-24.257138802791953
13.348349669933986	57.0	-24.26351129663326
13.354330866173235	57.0	-24.269825892892356
13.360312062412483	57.0	-24.27608263564796
13.36629325865173	57.0	-24.282281570987216
13.372274454890977	57.0	-24.28842274699891
13.378255651130226	57.0	-24.29450621376563
13.384236847369474	57.0	-24.30053202335661
13.390218043608723	57.0	-24.306500229819402
13.396199239847968	57.5	-24.312563725322967
13.402180436087217	57.5	-24.318905213073148
13.408161632326465	57.5	-24.32518852919963
13.414142828565714	57.5	-24.33141371790954
13.420124024804961	57.5	-24.33758082544155
13.426105221044208	57.5	-24.343689900058884
13.432086417283458	57.5	-24.349740992041582
13.438067613522705	57.5	-24.355734153679084
13.444048809761952	57.5	-24.36166943926217
13.4500300060012	58.0	-24.367682883443923
13.456011202240449	58.0	-24.37399223946443
13.461992398479696	58.0	-24.380243152986875
13.467973594718945	58.0	-24.38643566839862
13.47395479095819	58.0	-24.39256983214134
13.47993598719744	58.0	-24.39864569270395
13.485917183436687	58.0	-24.404663300614903
13.491898379675936	58.0	-24.410622708434637
13.497879575915182	58.0	-24.41652397074749
13.50386077215443	58.5	-24.42249924669334
13.509841968393678	58.5	-24.428775315002895
13.515823164632927	58.5	-24.434992673095202
