wp(GHz)	ve(GHz)	A1(dB)
3.6289057811562313	15.370000000000003	-3.7374428546916056
3.634886977395479	15.370000000000003	-3.750052402977992
3.640868173634727	15.370000000000003	-3.762685148649385
3.646849369873975	15.370000000000003	-3.775341110098279
3.6528305661132228	15.370000000000003	-3.788020305809472
3.6588117623524705	15.370000000000003	-3.8007227543605198
3.6647929585917183	15.370000000000003	-3.813448474422207
3.670774154830966	15.370000000000003	-3.8261974847590086
3.6767553510702142	15.32	-3.8389715307732035
3.682736547309462	15.32	-3.8517692185642094
3.6887177435487097	15.32	-3.864590275960529
3.6946989397879575	15.32	-3.877434722260753
3.7006801360272052	15.32	-3.890302576860312
3.7066613322664534	15.32	-3.9031938592519504
3.712642528505701	15.32	-3.9161085890262304
3.718623724744949	15.32	-3.9290467858719946
3.7246049209841967	15.32	-3.9420084695768813
3.7305861172234445	15.32	-3.9549936600277857
3.7365673134626927	15.32	-3.9680023772113877
3.7425485097019404	15.32	-3.9810346412146376
3.748529705941188	15.32	-3.9940904722252486
3.754510902180436	15.32	-4.007169890532217
3.760492098419684	15.32	-4.020272916526327
3.766473294658932	15.32	-4.033399570700647
3.7724544908981796	15.32	-4.046549873651064
3.7784356871374274	15.32	-4.059723846076786
3.784416883376675	15.32	-4.072921508780871
3.7903980796159233	15.27	-4.086145105754005
3.796379275855171	15.27	-4.099392583908717
3.802360472094419	15.27	-4.112663840841121
3.8083416683336666	15.27	-4.125958897946333
3.814322864572915	15.27	-4.139277776726846
3.8203040608121626	15.27	-4.152620498793064
3.8262852570514103	15.27	-4.165987085863864
3.832266453290658	15.27	-4.179377559767131
3.838247649529906	15.27	-4.192791942440307
3.8442288457691536	15.27	-4.206230255930966
3.850210042008402	15.27	-4.219692522397367
3.8561912382476495	15.27	-4.233178764109
3.8621724344868973	15.27	-4.2466890034471785
3.8681536307261455	15.27	-4.2602232629055905
3.8741348269653932	15.27	-4.273781565090882
3.880116023204641	15.27	-4.287363932723232
3.8860972194438888	15.27	-4.300970388636931
3.8920784156831365	15.219999999999999	-4.314602288059114
3.8980596119223843	15.219999999999999	-4.32825969314187
3.9040408081616325	15.219999999999999	-4.3419412841186595
3.91002200440088	15.219999999999999	-4.355647084473807
3.916003200640128	15.219999999999999	-4.3693771178096465
3.9219843968793757	15.219999999999999	-4.3831314078471415
3.927965593118624	15.219999999999999	-4.3969099784264944
3.9339467893578717	15.219999999999999	-4.41071285350776
3.9399279855971194	15.219999999999999	-4.424540057171461
3.945909181836367	15.219999999999999	-4.438391613619212
3.951890378075615	15.219999999999999	-4.452267547174343
3.957871574314863	15.219999999999999	-4.4661678822825355
3.963852770554111	15.219999999999999	-4.480092643512454
3.9698339667933586	15.219999999999999	-4.494041855556367
3.9758151630326064	15.219999999999999	-4.508015543230817
3.9817963592718546	15.219999999999999	-4.522013731477239
3.9877775555111024	15.17	-4.536037274337342
3.99375875175035	15.17	-4.5500875926112805
3.999739947989598	15.17	-4.564162518507105
4.005721144228845	15.17	-4.578262077676636
4.011702340468093	15.17	-4.592386295900946
4.017683536707342	15.17	-4.606535199090974
4.02366473294659	15.17	-4.620708813288224
4.029645929185837	15.17	-4.634907164665475
4.035627125425085	15.17	-4.649130279527434
4.041608321664333	15.17	-4.663378184311446
4.047589517903581	15.17	-4.677650905588179
4.053570714142828	15.17	-4.691948470062346
4.059551910382076	15.17	-4.706270904573381
4.0655331066213245	15.17	-4.720618236096172
4.071514302860573	15.17	-4.734990491741764
4.07749549909982	15.120000000000003	-4.7493880305085465
4.083476695339068	15.120000000000003	-4.763813633419551
4.0894578915783155	15.120000000000003	-4.77826427719296
4.095439087817564	15.120000000000003	-4.792739989712603
4.101420284056811	15.120000000000003	-4.807240799003205
4.107401480296059	15.120000000000003	-4.821766733231136
4.1133826765353065	15.120000000000003	-4.836317820705159
4.119363872774555	15.120000000000003	-4.850894089877193
4.125345069013803	15.120000000000003	-4.865495569343073
4.131326265253051	15.120000000000003	-4.8801222878433155
4.137307461492298	15.120000000000003	-4.894774274263888
4.143288657731547	15.120000000000003	-4.909451557636986
4.149269853970794	15.120000000000003	-4.924154167141824
4.155251050210042	15.120000000000003	-4.938882132105403
4.1612322464492895	15.120000000000003	-4.953635482003318
4.167213442688538	15.07	-4.968417384271296
4.173194638927785	15.07	-4.983225419798962
4.179175835167033	15.07	-4.998058967548705
4.185157031406281	15.07	-5.012918057837222
4.19113822764553	15.07	-5.027802721135014
4.197119423884777	15.07	-5.042712988067203
4.203100620124025	15.07	-5.057648889414386
4.209081816363272	15.07	-5.072610456113463
4.215063012602521	15.07	-5.087597719258481
4.221044208841768	15.07	-5.102610710101479
4.227025405081016	15.07	-5.117649460053375
4.233006601320264	15.07	-5.132714000684783
4.2389877975595125	15.07	-5.147804363726909
4.24496899379876	15.02	-5.16292203277956
4.250950190038008	15.02	-5.178068340521951
4.256931386277255	15.02	-5.19324060795358
4.2629125825165035	15.02	-5.208438867712046
4.268893778755751	15.02	-5.2236631526012145
4.274874974994999	15.02	-5.238913495592109
4.280856171234246	15.02	-5.254189929823831
4.2868373674734945	15.02	-5.269492488604498
4.292818563712743	15.02	-5.2848212054121415
4.29879975995199	15.02	-5.300176113895686
4.304780956191238	15.02	-5.3155572478758275
4.3107621524304855	15.02	-5.330964641346016
4.316743348669734	15.02	-5.346398328473429
4.322724544908981	14.969999999999999	-5.361860928705115
4.328705741148229	14.969999999999999	-5.377351927655311
4.3346869373874775	14.969999999999999	-5.392869368306529
4.340668133626725	14.969999999999999	-5.408413285803141
4.346649329865974	14.969999999999999	-5.423983715469393
4.352630526105221	14.969999999999999	-5.439580692810414
4.358611722344469	14.969999999999999	-5.455204253513221
4.364592918583717	14.969999999999999	-5.47085443344773
4.370574114822965	14.969999999999999	-5.486531268667772
4.376555311062212	14.969999999999999	-5.5022347954121145
4.38253650730146	14.969999999999999	-5.517965050105489
4.388517703540709	14.969999999999999	-5.533722069359664
4.394498899779956	14.92	-5.5495078741345525
4.400480096019204	14.92	-5.565323566839913
4.406461292258451	14.92	-5.581166182891288
4.4124424884977	14.92	-5.597035759948894
4.418423684736947	14.92	-5.612932335866643
4.424404880976195	14.92	-5.628855948693258
4.430386077215442	14.92	-5.644806636673372
4.436367273454691	14.92	-5.6607844382486245
4.442348469693939	14.92	-5.676789392058765
4.448329665933186	14.92	-5.692821536942768
4.454310862172435	14.92	-5.708880911940012
4.4602920584116825	14.92	-5.724967556291323
4.466273254650931	14.870000000000003	-5.741085756832955
4.472254450890178	14.870000000000003	-5.757232543353164
4.478235647129426	14.870000000000003	-5.773406769528795
4.4842168433686735	14.870000000000003	-5.789608475726116
4.490198039607922	14.870000000000003	-5.805837702520197
4.49617923584717	14.870000000000003	-5.822094490696051
4.502160432086417	14.870000000000003	-5.8383788812498825
4.5081416283256655	14.870000000000003	-5.854690915390272
4.514122824564913	14.870000000000003	-5.871030634539376
4.520104020804161	14.870000000000003	-5.887398080334188
4.526085217043408	14.870000000000003	-5.903793294627727
4.5320664132826565	14.82	-5.920220194661018
4.538047609521904	14.82	-5.936676995019842
4.544028805761152	14.82	-5.9531617455431585
4.5500100020004	14.82	-5.969674489286046
4.5559911982396475	14.82	-5.986215269527496
4.561972394478897	14.82	-6.002784129771723
4.567953590718144	14.82	-6.019381113749423
4.573934786957392	14.82	-6.036006265419147
4.579915983196639	14.82	-6.052659628968562
4.585897179435888	14.82	-6.069341248815824
4.591878375675135	14.82	-6.086051169610894
4.597859571914383	14.77	-6.102795672093654
4.60384076815363	14.77	-6.119568726398475
4.609821964392879	14.77	-6.136370275439111
4.615803160632127	14.77	-6.153200365150006
4.621784356871374	14.77	-6.170059041705894
4.627765553110622	14.77	-6.18694635152327
4.63374674934987	14.77	-6.203862341261753
4.639727945589118	14.77	-6.220807057825518
4.645709141828365	14.77	-6.237780548364787
4.651690338067613	14.77	-6.254782860277192
4.657671534306861	14.719999999999999	-6.271818878369743
4.663652730546109	14.719999999999999	-6.288885823604807
4.669633926785357	14.719999999999999	-6.30598179581769
4.675615123024604	14.719999999999999	-6.323106843771578
4.6815963192638534	14.719999999999999	-6.340261016486254
4.687577515503101	14.719999999999999	-6.3574443632396305
4.693558711742349	14.719999999999999	-6.374656933569261
4.699539907981596	14.719999999999999	-6.391898777273898
4.7055211042208445	14.719999999999999	-6.409169944415049
4.711502300460092	14.719999999999999	-6.426470485318529
4.71748349669934	14.67	-6.443806320094154
4.723464692938588	14.67	-6.461173091553325
4.7294458891778355	14.67	-6.478569454918666
4.735427085417084	14.67	-6.495995461968304
4.741408281656331	14.67	-6.513451164754528
4.747389477895579	14.67	-6.530936615605414
4.7533706741348265	14.67	-6.548451867126524
4.759351870374075	14.67	-6.565996972202525
4.765333066613322	14.67	-6.583571983998915
4.77131426285257	14.620000000000003	-6.601178789868893
4.777295459091818	14.620000000000003	-6.618821555881457
4.783276655331066	14.620000000000003	-6.6364944588125745
4.789257851570315	14.620000000000003	-6.6541975533641935
4.795239047809562	14.620000000000003	-6.6719308945295825
4.80122024404881	14.620000000000003	-6.689694537595151
4.807201440288058	14.620000000000003	-6.707488538142176
4.813182636527306	14.620000000000003	-6.725312952048633
4.819163832766553	14.620000000000003	-6.743167835490996
4.825145029005801	14.620000000000003	-6.761053244946077
4.8311262252450495	14.57	-6.77897727174627
4.837107421484297	14.57	-6.796932234365357
4.843088617723545	14.57	-6.814917967243524
4.849069813962792	14.57	-6.832934528493032
4.8550510102020406	14.57	-6.850981976537836
4.861032206441288	14.57	-6.869060370115464
4.867013402680536	14.57	-6.88716976827899
4.872994598919783	14.57	-6.905310230398937
4.878975795159032	14.57	-6.923481816165302
4.884956991398279	14.52	-6.941693255040144
4.890938187637527	14.52	-6.9599361102046835
4.896919383876776	14.52	-6.978210346767816
4.9029005801160235	14.52	-6.996516026151095
4.908881776355272	14.52	-7.014853210107679
4.914862972594519	14.52	-7.033221960724367
4.920844168833767	14.52	-7.051622340423746
4.9268253650730145	14.52	-7.070054411966227
4.932806561312263	14.469999999999999	-7.088520667754063
4.93878775755151	14.469999999999999	-7.107025616459004
4.944768953790758	14.469999999999999	-7.125562527535164
4.950750150030006	14.469999999999999	-7.1441314655661845
4.956731346269254	14.469999999999999	-7.162732495486525
4.962712542508502	14.469999999999999	-7.181365682583635
4.968693738747749	14.469999999999999	-7.20003109250019
4.974674934986997	14.469999999999999	-7.218728791236348
4.980656131226245	14.469999999999999	-7.237458845152038
4.986637327465493	14.42	-7.256228893153217
4.99261852370474	14.42	-7.275033732187759
4.998599719943988	14.42	-7.293871211900694
5.004580916183237	14.42	-7.312741400583741
5.010562112422485	14.42	-7.331644366902291
5.016543308661733	14.42	-7.350580179897729
5.02252450490098	14.42	-7.369548908989875
5.0285057011402285	14.42	-7.388550623979421
5.034486897379476	14.370000000000003	-7.407590563414029
5.040468093618724	14.370000000000003	-7.426668850905576
5.046449289857971	14.370000000000003	-7.445780423952147
5.05243048609722	14.370000000000003	-7.4649253543898775
5.058411682336468	14.370000000000003	-7.484103714450524
5.064392878575715	14.370000000000003	-7.503315576764082
5.070374074814963	14.370000000000003	-7.52256101436132
5.076355271054211	14.370000000000003	-7.541840100676428
5.082336467293459	14.32	-7.561157572780928
5.088317663532706	14.32	-7.580515109755968
5.094298859771954	14.32	-7.599906609971333
5.100280056011202	14.32	-7.619332149006502
5.10626125225045	14.32	-7.638791802860117
5.112242448489698	14.32	-7.658285647952756
5.118223644728945	14.32	-7.677813761129684
5.124204840968194	14.32	-7.697376219663694
5.130186037207442	14.27	-7.716979300382121
5.13616723344669	14.27	-7.736622182575382
5.142148429685937	14.27	-7.756299740255702
5.148129625925185	14.27	-7.776012052957673
5.154110822164433	14.27	-7.795759200660209
5.160092018403681	14.27	-7.8155412637895125
5.166073214642928	14.27	-7.835358323222041
5.172054410882176	14.27	-7.855210460287521
5.178035607121425	14.219999999999999	-7.875107675043972
5.184016803360672	14.219999999999999	-7.895042307824606
5.18999799959992	14.219999999999999	-7.915012364757162
5.1959791958391675	14.219999999999999	-7.93501792955683
5.201960392078416	14.219999999999999	-7.955059086410092
5.207941588317663	14.219999999999999	-7.975135919977793
5.213922784556911	14.219999999999999	-7.995248515398433
5.2199039807961585	14.17	-8.015400305998872
5.225885177035407	14.17	-8.035597296521763
5.231866373274656	14.17	-8.055830410607642
5.237847569513903	14.17	-8.07609973589596
5.243828765753151	14.17	-8.096405360522867
5.249809961992399	14.17	-8.116747373124548
5.255791158231647	14.17	-8.137125862840648
5.261772354470894	14.17	-8.157540919317714
5.267753550710142	14.120000000000003	-8.178003840469195
5.27373474694939	14.120000000000003	-8.19850556203426
5.279715943188638	14.120000000000003	-8.219044230037984
5.285697139427886	14.120000000000003	-8.239619936766323
5.291678335667133	14.120000000000003	-8.260232775032541
5.2976595319063815	14.120000000000003	-8.280882838180808
5.303640728145629	14.120000000000003	-8.301570220089872
5.309621924384877	14.07	-8.322302829103483
5.315603120624124	14.07	-8.343078956148622
5.3215843168633725	14.07	-8.36389279827351
5.32756551310262	14.07	-8.384744452125542
5.333546709341868	14.07	-8.40563401490827
5.339527905581117	14.07	-8.426561584385393
5.345509101820364	14.07	-8.44752725888456
5.351490298059613	14.02	-8.468536975012121
5.35747149429886	14.02	-8.48959356390682
5.363452690538108	14.02	-8.510688671506895
5.3694338867773554	14.02	-8.531822399044765
5.375415083016604	14.02	-8.55299484833984
5.381396279255851	14.02	-8.574206121802622
5.387377475495099	14.02	-8.59545632243892
5.393358671734347	13.969999999999999	-8.616750883548299
5.399339867973595	13.969999999999999	-8.638094260157427
5.405321064212843	13.969999999999999	-8.659476995740887
5.41130226045209	13.969999999999999	-8.68089919635271
5.417283456691338	13.969999999999999	-8.702360968666603
5.423264652930586	13.969999999999999	-8.723862419980357
5.429245849169834	13.969999999999999	-8.745403658220319
5.435227045409081	13.92	-8.766991124139755
5.441208241648329	13.92	-8.788627895393045
5.447189437887577	13.92	-8.810304904274878
5.453170634126825	13.92	-8.832022261911048
5.459151830366074	13.92	-8.853780080081833
5.465133026605321	13.92	-8.875578471226698
5.4711142228445695	13.92	-8.897417548449017
5.477095419083817	13.87	-8.919306303173036
5.483076615323065	13.87	-8.941243369084862
5.489057811562312	13.87	-8.963221591493344
5.4950390078015605	13.87	-8.98524108686072
5.501020204040808	13.87	-9.007301972340672
5.507001400280056	13.87	-9.02940436578344
5.512982596519304	13.87	-9.05154838574086
5.5189637927585515	13.82	-9.073747138293266
5.5249449889978	13.82	-9.095991704437198
5.530926185237047	13.82	-9.118278388078947
5.536907381476295	13.82	-9.1406073112971
5.5428885777155426	13.82	-9.162978596901114
5.548869773954791	13.82	-9.185392368436734
5.554850970194038	13.77	-9.207849938890979
5.560832166433286	13.77	-9.230366533908631
5.566813362672535	13.77	-9.25292612434741
5.572794558911783	13.77	-9.27552883743128
5.578775755151031	13.77	-9.298174801151335
5.584756951390278	13.77	-9.320864144271464
5.590738147629526	13.77	-9.343596996334137
5.596719343868774	13.719999999999999	-9.366381227604318
5.602700540108022	13.719999999999999	-9.38921965762744
5.608681736347269	13.719999999999999	-9.41210212829398
5.614662932586517	13.719999999999999	-9.435028773009368
5.620644128825766	13.719999999999999	-9.457999725990376
5.626625325065013	13.719999999999999	-9.481015122271199
5.632606521304261	13.719999999999999	-9.50407509770976
5.638587717543508	13.67	-9.52719559876594
5.644568913782757	13.67	-9.550364017280392
5.650550110022004	13.67	-9.573577569799216
5.656531306261252	13.67	-9.596836396237542
5.662512502500499	13.67	-9.620140637368973
5.668493698739748	13.67	-9.64349043483214
5.674474894978995	13.62	-9.66689183375468
5.680456091218244	13.62	-9.690352619958679
