ve(GHz)	wp(GHz)	A1(dB)
2675.996229053815	66.5	-30.505874725522947
2683.4019877577293	67.0	-30.50843902365174
2690.8282417304395	67.0	-30.53350490324792
2698.2750476921133	67.0	-30.543443335117647
2705.7424625199237	67.0	-30.53812540376782
2713.230543248451	67.0	-30.517582558338315
2720.7393470700817	67.5	-30.49355280572927
2728.2689313355277	67.5	-30.52430165176691
2735.8193535541723	67.5	-30.540018450133527
2743.390671394589	67.5	-30.54051422264638
2750.982942684946	67.5	-30.525759195652675
2758.596225413417	67.5	-30.495883836346756
2766.230577728702	68.0	-30.514094027630563
2773.8860579403813	68.0	-30.534959629163282
2781.562724519438	68.0	-30.540655876059468
2789.260636098674	68.0	-30.531098349223647
2796.9798514731206	68.0	-30.506363042830074
2804.7204296005702	68.5	-30.503483332843004
2812.482429601933	68.5	-30.52888008882018
2820.2659107617683	68.5	-30.53916895774689
2828.070932528706	68.5	-30.534217490390503
2835.8975545158632	68.5	-30.514053249721172
2843.745836501381	69.0	-30.492984812392912
2851.6158384287896	69.0	-30.522309330804376
2859.507620407545	69.0	-30.536591620380968
2867.421242713456	69.0	-30.535657734892187
2875.3567657891085	69.0	-30.519492965203
2883.314250244407	69.0	-30.488242350759993
2891.2937568569478	69.5	-30.515696561241636
2899.295346572561	69.5	-30.53338381790271
2907.3190805057448	69.5	-30.535884921683586
2915.3650199400936	69.5	-30.523149060855502
2923.4332263288507	69.5	-30.495285448160185
2931.523761295282	70.0	-30.50941458241691
2939.63668663323	70.0	-30.52993022395532
2947.772064307552	70.0	-30.535291543524842
2955.929956454552	70.0	-30.52541773418156
2964.110425382548	70.0	-30.500388012316325
2972.3135335722413	70.5	-30.50376387862874
2980.539343677287	70.5	-30.526543537804077
2988.7879185247325	70.5	-30.53419924071912
2997.0593211154587	70.5	-30.52662618648471
3005.353614624751	70.5	-30.503879437125484
3013.6708624026815	71.0	-30.498976685347078
3022.011127974679	71.0	-30.523467951276345
3030.374475041977	71.0	-30.53286162410627
3038.7609674820646	71.0	-30.527034782918815
3047.1706693492592	71.0	-30.50602414293859
3055.603644875098	71.5	-30.495220889668655
3064.059958468913	71.5	-30.520882606818525
3072.539674718291	71.5	-30.53146724570714
3081.0428583895223	71.5	-30.526839507891587
3089.5695744281893	71.5	-30.507023506839307
3098.1198879595586	72.0	-30.492603659869427
3106.6938642891664	72.0	-30.518904926481728
3115.291568903282	72.0	-30.53014258323195
3123.913067469367	72.0	-30.526174573294654
3132.558425836669	72.0	-30.50701807600778
3141.227710036618	72.5	-30.491174743190292
3149.920986283427	72.5	-30.517593734273156
3158.63832097455	72.5	-30.528954947040795
3167.3797806911602	72.5	-30.525115077671124
3176.145432198743	72.5	-30.506089955466116
3184.935342447504	73.0	-30.490929404875736
3193.7495785729693	73.0	-30.516952130273417
3202.5882078964637	73.0	-30.527915254900584
3211.451297925581	73.0	-30.52367965069579
3220.338916354795	73.0	-30.504265296029477
3229.2511310658683	73.5	-30.491811009139646
3238.1880101284637	73.5	-30.516930104976623
3247.149621800628	73.5	-30.526980651307753
3256.1360345292687	73.5	-30.52183304900392
3265.1473169507717	73.5	-30.501516839111076
3274.1835378914197	74.0	-30.493713265415373
3283.2447663680114	74.0	-30.517426907389904
3292.331071588346	74.0	-30.526056974754468
3301.4425229517155	74.0	-30.519488696621863
3310.5791900495256	74.0	-30.4977665018926
3319.741142665721	74.5	-30.496482182086485
3328.928450777411	74.5	-30.518293201408873
3338.1411845553685	74.5	-30.525001098727568
3347.379414364518	74.5	-30.51651118630099
3356.6432107645737	74.5	-30.4928880092498
3365.9326445104666	75.0	-30.499917785863705
3375.2477865529827	75.0	-30.519333062652265
3384.5887080392617	75.0	-30.523623190984324
3393.9554803133	75.0	-30.51271877723895
3403.348174916593	75.0	-30.486709597780678
3412.7668635885693	75.5	-30.503775678805635
3422.211618267237	75.5	-30.520305882886536
3431.6825110896903	75.5	-30.521688951188004
3441.17961439262	75.5	-30.507885940254702
3450.7030007129624	76.0	-30.479604364373323
3460.252742788343	76.0	-30.507768517145685
3469.8289135577274	76.0	-30.520928261765082
3479.4315861619402	76.0	-30.51892189953606
3489.0608339441787	76.0	-30.50174601355547
3498.7167304506715	76.5	-30.48720208932231
3508.399349431128	76.5	-30.51156750680638
3518.108764839402	76.5	-30.520875975956518
3527.8450508340115	76.5	-30.515005798612435
3537.608281778666	76.5	-30.493994040763937
3547.398532242915	77.0	-30.494717547399897
3557.215877002679	77.0	-30.514804019663583
3567.0603910407763	77.0	-30.519786123706986
3576.9321495475956	77.0	-30.509587297150517
3586.8312279215556	77.0	-30.484289867640335
3596.7577017697813	77.5	-30.50174096771633
3606.711646908639	77.5	-30.517071441908797
3616.6931393642726	77.5	-30.517259548058185
3626.702255373283	77.5	-30.502278887289947
3636.7390713831974	78.0	-30.482685942199595
3646.8036640531523	78.0	-30.507824846282652
3656.896110254438	78.0	-30.5179273705956
3667.016487071039	78.0	-30.51286364368252
3677.164871800328	78.0	-30.492662265687386
3687.341341953537	78.5	-30.492975139089605
3697.545975256451	78.5	-30.51248592444859
3707.778849649964	78.5	-30.516896275727095
3718.040043290619	78.5	-30.506135649768552
3728.3296345513213	78.5	-30.480292182770746
3738.6477020218067	79.0	-30.501797723512915
3748.994324509353	79.0	-30.515207723776832
3759.369581039337	79.0	-30.51347274193844
3769.773550855788	79.0	-30.49658652361916
3780.2063134221053	79.5	-30.486683938161242
3790.6679484215383	79.5	-30.508597971617903
3801.1585357579033	79.5	-30.51544376330968
3811.6781555561506	79.5	-30.507125394680486
3822.226888162927	79.5	-30.48370547564008
3832.804814147299	80.0	-30.497828480287193
3843.412014301245	80.0	-30.512789652924607
3854.048569640378	80.0	-30.512621574892012
3864.714561404521	80.0	-30.497301599569766
3875.4100710582793	80.5	-30.483616666756653
3886.1351802917734	80.5	-30.506215475045934
3896.8899710211354	80.5	-30.51376017680958
3907.674525389245	80.5	-30.506147613721378
3918.488925766312	80.5	-30.48343299915032
3929.333254750455	81.0	-30.496385590491442
3940.207595168447	81.0	-30.5111928921046
3951.1120300762145	81.0	-30.510875766207896
3962.04664275959	81.0	-30.495413133242785
3973.011516734899	81.5	-30.48392040946762
3984.0067357495445	81.5	-30.505533757260103
3995.032383782766	81.5	-30.512087132021467
4006.0885450461474	81.5	-30.503487733095433
4017.175303984376	81.5	-30.479801055022655
4028.2927452758368	82.0	-30.49735628206308
4039.440953833213	82.0	-30.510347889735236
4050.6200148042444	82.0	-30.508209768650865
4061.8300135722525	82.0	-30.49093988598035
4073.071035756903	82.5	-30.48719176064918
4084.3431672148117	82.5	-30.5061867716174
4095.646494040153	82.5	-30.510099791378998
4106.981102565429	82.5	-30.498865571426723
4118.347079362	83.0	-30.475528576918748
4129.7445112408595	83.0	-30.500093533549762
4141.17348525325	83.0	-30.509643660992936
4152.634088691274	83.0	-30.50405506460703
4164.1264090886825	83.0	-30.483361771782352
4175.650534221405	83.5	-30.49251828489099
4187.20655210834	83.5	-30.50729115107666
4198.794551011976	83.5	-30.506953077543052
4210.414619439016	83.5	-30.49148322180155
4222.066846141171	84.0	-30.48387152136161
4233.7513201157	84.0	-30.503455297976366
4245.468130606216	84.0	-30.507970804332892
4257.217367103306	84.0	-30.497346544347934
4268.999119345172	84.5	-30.474524713489693
4280.813477318435	84.5	-30.498512359802284
4292.660531258677	84.5	-30.50748528669925
4304.540371651262	84.5	-30.50132564962993
4316.45308923197	84.5	-30.480073420028404
4328.398774987633	85.0	-30.492802260196203
4340.377520156964	85.0	-30.505839308982395
4352.389416231102	85.0	-30.503762589452226
4364.434554954438	85.0	-30.48656942867978
4376.513028325268	85.5	-30.486629402790605
4388.624928596433	85.5	-30.5033417162274
4400.770348276158	85.5	-30.504967399753212
4412.949380128605	85.5	-30.49146512503556
4425.1621171747165	86.0	-30.480263755481907
4437.4086526928695	86.0	-30.500268058345647
4449.689080219528	86.0	-30.505218312960984
4462.003493550091	86.0	-30.49503854154362
4474.3519867394625	86.5	-30.473942117594017
4486.734654102896	86.5	-30.4968614742822
4499.151590216657	86.5	-30.50476225793671
4511.602889918698	86.5	-30.497537823802546
4524.088648309502	86.5	-30.47523922305242
4536.608960752672	87.0	-30.493333741762644
4549.16392287578	87.0	-30.503815574408335
4561.7536305710455	87.0	-30.499181613294066
4574.378179996013	87.0	-30.479455879262147
4587.037667574413	87.5	-30.489866429798937
4599.732189996754	87.5	-30.50256487855574
4612.461844221189	87.5	-30.5001596233765
4625.226727474198	87.5	-30.48265142183315
4638.02693725128	88.0	-30.48661210223016
4650.862571317826	88.0	-30.501168026207605
4663.733727709711	88.0	-30.500633355065297
4676.640504734183	88.0	-30.484989326151872
4689.583000970552	88.5	-30.48369553083433
4702.561315270886	88.5	-30.499755129552906
4715.5755467609	88.5	-30.50073690743906
4728.625794840562	88.5	-30.486606287005237
4741.712159184983	89.0	-30.48121488581842
4754.834739745124	89.0	-30.49842959209496
4767.993636748501	89.0	-30.500577845586967
4781.188950700082	89.0	-30.487612913880785
4794.420782382905	89.5	-30.479242879717315
4807.689232858977	89.5	-30.497269134632695
4820.994403470001	89.5	-30.500238096627577
4834.336395838071	89.5	-30.48809448952273
4847.715311866605	90.0	-30.477827847911403
4861.13125374095	90.0	-30.496326792288485
4874.584323929316	90.0	-30.499774851350626
4888.074625183486	90.0	-30.488111767639374
4901.602260539548	90.5	-30.476994755200202
4915.16733331882	90.5	-30.495631869011916
4928.769947128479	90.5	-30.49922145541235
4942.410205862493	90.5	-30.487701791777617
4956.088213702354	91.0	-30.476746123219442
4969.804075117813	91.0	-30.495190841617358
4983.557894867822	91.0	-30.498588279715648
4997.349778001166	91.0	-30.486878722966246
5011.179829857414	91.5	-30.477062878088685
5025.048156067658	91.5	-30.494988210335798
5038.9548625552625	91.5	-30.49786356467738
5052.900055536814	91.5	-30.485634668765528
5066.883841522765	92.0	-30.477905121636503
5080.9063273184	92.0	-30.494987297137065
5094.967620024584	92.0	-30.497014237543315
5109.067827038516	92.0	-30.483940510844604
5123.2070560547	92.5	-30.47921283297292
5137.385415065598	92.5	-30.495130996817153
5151.603012362601	92.5	-30.495986705815685
5165.859956536795	92.5	-30.481746732149453
5180.156356479724	93.0	-30.48090651016755
5194.492321384376	93.0	-30.495342489084805
5208.867960745838	93.0	-30.494707633254382
5223.283384362289	93.0	-30.478984248149075
5237.7387023357705	93.5	-30.48288776442407
5252.234025072966	93.5	-30.49552592271447
5266.769463286192	93.5	-30.493084707837625
5281.345127994074	93.5	-30.475565249569367
5295.961130522541	94.0	-30.48503988147212
5310.617582505616	94.0	-30.495567085283575
5325.314595886203	94.0	-30.491007413555987
5340.052282917067	94.0	-30.471384066460274
5354.830756161633	94.5	-30.48722836697438
5369.650128494775	94.5	-30.495334074119555
5384.510513103836	94.5	-30.488347819972944
5399.412023489311	95.0	-30.46891215294057
5414.354773465874	95.0	-30.48930149458204
5429.338877163178	95.0	-30.494677985845247
5444.364449026659	95.0	-30.48496140512028
5459.43160381857	95.5	-30.473708309193988
5474.540456618673	95.5	-30.49109087685401
5489.69112282528	95.5	-30.493433643326583
5504.8837181560675	95.5	-30.480687928483498
5520.118358648886	96.0	-30.47834144039911
5535.395160662811	96.0	-30.492412080568418
5550.714240878846	96.0	-30.491420379846762
5566.075716300979	96.0	-30.475352371543075
5581.479704257001	96.5	-30.482609348111232
5596.926322399336	96.5	-30.493065308928138
5612.415688706103	96.5	-30.48844290091431
5627.947921481827	96.5	-30.46876596351155
5643.523139358508	97.0	-30.48629447226758
5659.14146129646	97.0	-30.49283617373635
5674.803006585146	97.0	-30.484292244183536
5690.507894844253	97.5	-30.47179936128202
5706.256246024418	97.5	-30.489164566276376
5722.048180408312	97.5	-30.49149658068542
5737.883818611481	97.5	-30.478746857437507
5753.763281583204	98.0	-30.478078785957923
5769.68669060758	98.0	-30.490973501592954
5785.654167304263	98.0	-30.488805750364545
5801.665833629557	98.0	-30.471573813372068
5817.721811877276	98.5	-30.48333462134792
5833.822224679613	98.5	-30.491462227067842
5849.967195008235	98.5	-30.484511396316748
5866.156846175032	99.0	-30.469199031935112
5882.391301833233	99.0	-30.487290492540918
5898.670685978274	99.0	-30.490359907106168
5914.995122948671	99.0	-30.478351079355022
5931.364737427142	99.5	-30.47687203608654
5947.779654441366	99.5	-30.489657811777636
5964.239999365103	99.5	-30.48738526050184
5980.745897919085	99.5	-30.470053754255616
5997.297476171898	100.0	-30.482950685232154
6013.894860541118	100.0	-30.49013710082516
6030.538177794082	100.0	-30.482248118546956
6047.227555049028	100.5	-30.47078408637457
6063.9631197759845	100.5	-30.48711791545353
6080.744999797682	100.5	-30.488419561179498
6097.573323290696	100.5	-30.474651216546317
6114.448218786227	101.0	-30.47883950776412
6131.369815171257	101.0	-30.48904675735349
6148.338241689461	101.0	-30.484188908753204
6165.353627942117	101.5	-30.465808440056612
6182.4161038892735	101.5	-30.484609307775983
6199.525799850537	101.5	-30.488402216146785
6216.68284650625	101.5	-30.47712348345268
6233.887374898406	102.0	-30.47558253464947
6251.13951643158	102.0	-30.487740049156784
6268.439402874109	102.0	-30.48484346208458
6285.787166358891	102.0	-30.466898636240206
6303.18293938458	102.5	-30.48264788929664
6320.626854816512	102.5	-30.487871855259346
6338.119045887648	102.5	-30.478026335553395
6355.659646199779	103.0	-30.473563656881765
6373.248789724321	103.0	-30.486625664171875
6390.886610803539	103.0	-30.484641039642007
6408.573244151485	103.0	-30.467606160859656
6426.308824854949	103.5	-30.48151543317022
6444.093488374677	103.5	-30.487132591692053
6461.927370546195	103.5	-30.477683085503156
6479.8106075810265	104.0	-30.472942014994224
6497.743336067662	104.0	-30.485885346551413
6515.7256929725145	104.0	-30.483784130340183
6533.757815641156	104.0	-30.466635956719898
6551.839841799154	104.5	-30.481275206254963
6569.971909553306	104.5	-30.486268614938645
6588.154157392618	104.5	-30.476197994752564
6606.386724189281	105.0	-30.473667120007555
6624.669749199919	105.0	-30.48548849737054
6643.003372066438	105.0	-30.482262371387492
6661.3877328172775	105.0	-30.46399802703988
6679.822971868411	105.5	-30.481786067663
6698.309230024316	105.5	-30.485158082948026
6716.846648479265	105.5	-30.47346981321605
6735.435368818167	106.0	-30.47549203819447
6754.075533017844	106.0	-30.485205592335852
6772.767283448039	106.0	-30.479866058513444
6791.510762872417	106.5	-30.466924012944222
6810.306114449849	106.5	-30.48271505308871
6829.153481735281	106.5	-30.48348621490712
6848.053008681031	106.5	-30.469205241479102
6867.004839637802	107.0	-30.477984866769088
6886.009119355697	107.0	-30.484620546603487
6905.065992985527	107.0	-30.47619927598181
6924.17560607969	107.5	-30.471300553120887
6943.338104593482	107.5	-30.483548775560894
6962.553634886129	107.5	-30.480757823515777
6981.822343721815	108.0	-30.462933907712962
7001.144378271004	108.0	-30.48053900310738
7020.51988611134	108.0	-30.483142450220775
7039.94901522897	108.0	-30.47069297753229
7059.431914019585	108.5	-30.475846886961886
7078.968731289477	108.5	-30.483604226415316
7098.559616256867	108.5	-30.47630978806498
7118.204718552821	109.0	-30.46971505013959
7137.904188222593	109.0	-30.48238292863415
7157.65817572668	109.0	-30.480017324813137
7177.466831941893	109.0	-30.462618577130684
7197.3303081627055	109.5	-30.479706448394246
7217.2487561021735	109.5	-30.482039756900356
7237.2223278933125	109.5	-30.469324165212992
7257.251176090154	110.0	-30.475790386634543
7277.335453668836	110.0	-30.48259040038834
7297.475314028972	110.0	-30.474340719619633
7317.670910994586	110.5	-30.470837812106573
7337.9223988154945	110.5	-30.481871299688027
