wp(GHz)	ve(GHz)	A1(dB)
3.8980596119223843	9.22	-23.199437511086657
3.9040408081616325	9.24	-23.237843669940222
3.91002200440088	9.26	-23.275993782700162
3.916003200640128	9.3	-23.314331721230705
3.9219843968793757	9.32	-23.352635654178574
3.927965593118624	9.36	-23.390698035507874
3.9339467893578717	9.38	-23.429155648562578
3.9399279855971194	9.4	-23.46733994233815
3.945909181836367	9.44	-23.50556551318817
3.951890378075615	9.46	-23.543897776101854
3.957871574314863	9.48	-23.58194369717669
3.963852770554111	9.52	-23.620356242499486
3.9698339667933586	9.54	-23.65854368073947
3.9758151630326064	9.58	-23.696726340991894
3.9817963592718546	9.6	-23.73505417898351
3.9877775555111024	9.62	-23.773075910303092
3.99375875175035	9.66	-23.811485688780188
3.999739947989598	9.68	-23.849640176123394
4.005721144228845	9.72	-23.887848420568588
4.011702340468093	9.74	-23.926133894181607
4.017683536707342	9.78	-23.964152292812635
4.02366473294659	9.8	-24.002566741681225
4.029645929185837	9.82	-24.040646761020106
4.035627125425085	9.86	-24.07894809277662
4.041608321664333	9.88	-24.11714770146706
4.047589517903581	9.92	-24.155287012291566
4.053570714142828	9.94	-24.19360347969482
4.059551910382076	9.98	-24.231592249184743
4.0655331066213245	10.0	-24.270022579351256
4.071514302860573	10.02	-24.30808685401906
4.07749549909982	10.07	-24.346005292124563
4.083476695339068	10.07	-24.384073141971314
4.0894578915783155	10.12	-24.422783023649913
4.095439087817564	10.12	-24.4597517614373
4.101420284056811	10.17	-24.49927598081576
4.107401480296059	10.219999999999999	-24.536639904314114
4.1133826765353065	10.219999999999999	-24.575458837114223
4.119363872774555	10.27	-24.61366527576613
4.125345069013803	10.27	-24.651305145094785
4.131326265253051	10.32	-24.69037743869691
4.137307461492298	10.37	-24.727305243866056
4.143288657731547	10.37	-24.766748731420453
4.149269853970794	10.42	-24.804570794087034
4.155251050210042	10.42	-24.84275030538566
4.1612322464492895	10.469999999999999	-24.881490420231355
4.167213442688538	10.469999999999999	-24.91835211113784
4.173194638927785	10.52	-24.958033963733563
4.179175835167033	10.57	-24.995591855071325
4.185157031406281	10.57	-25.034170011236444
4.19113822764553	10.62	-25.0726989057989
4.197119423884777	10.62	-25.109865882676022
4.203100620124025	10.67	-25.149389882870135
4.209081816363272	10.719999999999999	-25.18680508869012
4.215063012602521	10.719999999999999	-25.225630634095126
4.221044208841768	10.77	-25.264070614255182
4.227025405081016	10.77	-25.301385674452533
4.233006601320264	10.82	-25.3408749300632
4.2389877975595125	10.87	-25.378270368866076
4.24496899379876	10.87	-25.41718096155039
4.250950190038008	10.92	-25.455655820934055
4.256931386277255	10.92	-25.492950236168475
4.2629125825165035	10.969999999999999	-25.53252938406178
4.268893778755751	11.02	-25.57002956034916
4.274874974994999	11.02	-25.608850869552757
4.280856171234246	11.07	-25.647486027468382
4.2868373674734945	11.07	-25.684578628214144
4.292818563712743	11.12	-25.724373954132815
4.29879975995199	11.17	-25.762105106267622
4.304780956191238	11.17	-25.800649839454813
4.3107621524304855	11.219999999999999	-25.839572468543246
4.316743348669734	11.27	-25.876439910322723
4.322724544908981	11.27	-25.91640820719096
4.328705741148229	11.32	-25.9544984413765
4.3346869373874775	11.32	-25.99256530746441
4.340668133626725	11.37	-26.031904441875927
4.346649329865974	11.42	-26.06920289729169
4.352630526105221	11.42	-26.108608816905058
4.358611722344469	11.469999999999999	-26.147188217434277
4.364592918583717	11.469999999999999	-26.184560836228897
4.370574114822965	11.52	-26.224447449622346
4.376555311062212	11.57	-26.26230811558134
4.38253650730146	11.57	-26.300927625103473
4.388517703540709	11.62	-26.340128329377205
4.394498899779956	11.67	-26.37731157061217
4.400480096019204	11.67	-26.41714114228578
4.406461292258451	11.719999999999999	-26.455697387568446
4.4124424884977	11.719999999999999	-26.493289509376844
4.418423684736947	11.77	-26.533245734290144
4.424404880976195	11.82	-26.571199303619295
4.430386077215442	11.82	-26.60989706032256
4.436367273454691	11.87	-26.64928444020657
4.442348469693939	11.92	-26.686677444343452
4.448329665933186	11.92	-26.726438059922465
4.454310862172435	11.969999999999999	-26.765298925854925
4.4602920584116825	11.969999999999999	-26.802596174352786
4.466273254650931	12.02	-26.842952373365648
4.472254450890178	12.07	-26.881329415842746
4.478235647129426	12.07	-26.91957100602817
4.4842168433686735	12.12	-26.95947835131936
4.490198039607922	12.17	-26.997414622914366
4.49617923584717	12.17	-27.036550916082817
4.502160432086417	12.219999999999999	-27.076052752690224
4.5081416283256655	12.27	-27.11359167394678
4.514122824564913	12.27	-27.153570590850418
4.520104020804161	12.32	-27.19271066348607
4.526085217043408	12.37	-27.22989603191191
4.5320664132826565	12.37	-27.270662949131914
4.538047609521904	12.42	-27.309485411083593
4.544028805761152	12.42	-27.34737066200171
4.5500100020004	12.469999999999999	-27.387859048473754
4.5559911982396475	12.52	-27.426408473178554
4.561972394478897	12.52	-27.464935725596558
4.567953590718144	12.57	-27.50518798556641
4.573934786957392	12.62	-27.543509380658957
4.579915983196639	12.62	-27.582615246745284
4.585897179435888	12.67	-27.62267678999806
4.591878375675135	12.719999999999999	-27.660815613611533
4.597859571914383	12.719999999999999	-27.700433599086107
4.60384076815363	12.77	-27.74035031056861
4.609821964392879	12.82	-27.778352489639087
4.615803160632127	12.82	-27.818412837139267
4.621784356871374	12.87	-27.858231093341004
4.627765553110622	12.92	-27.896143043634698
4.63374674934987	12.92	-27.936572563985283
4.639727945589118	12.969999999999999	-27.97633925058313
4.645709141828365	13.02	-28.014207898130316
4.651690338067613	13.02	-28.054929789323715
4.657671534306861	13.07	-28.094692319725716
4.663652730546109	13.12	-28.132565123309558
4.669633926785357	13.12	-28.17349877706327
4.675615123024604	13.17	-28.21330511144759
4.6815963192638534	13.219999999999999	-28.251230085750116
4.687577515503101	13.219999999999999	-28.292290881589622
4.693558711742349	13.27	-28.33218954598094
4.699539907981596	13.32	-28.37021528494125
4.7055211042208445	13.32	-28.411314371849734
4.711502300460092	13.37	-28.451354476724124
4.71748349669934	13.42	-28.48953017660878
4.723464692938588	13.42	-28.5305742424031
4.7294458891778355	13.469999999999999	-28.570805500249698
4.735427085417084	13.52	-28.609180981874132
4.741408281656331	13.52	-28.65007201060553
4.747389477895579	13.57	-28.69054475180456
4.7533706741348265	13.62	-28.729170481276082
4.759351870374075	13.62	-28.769805499124466
4.765333066613322	13.67	-28.810570685428832
4.77131426285257	13.719999999999999	-28.849497792703485
4.777295459091818	13.719999999999999	-28.889768603035044
4.783276655331066	13.77	-28.930877837854204
4.789257851570315	13.82	-28.970158132318208
4.795239047809562	13.82	-29.009951040812837
4.80122024404881	13.87	-29.051456575411443
4.807201440288058	13.92	-29.091142557598197
4.813182636527306	13.92	-29.130338088637085
4.819163832766553	13.969999999999999	-29.172292823257706
4.825145029005801	14.02	-29.212437691713387
4.8311262252450495	14.02	-29.250910297541356
4.837107421484297	14.07	-29.2933677763501
4.843088617723545	14.120000000000003	-29.33402542854313
4.849069813962792	14.17	-29.37288010529751
4.8550510102020406	14.17	-29.41465759174557
4.861032206441288	14.219999999999999	-29.455882617793414
4.867013402680536	14.27	-29.495314413140527
4.872994598919783	14.27	-29.53613306199406
4.878975795159032	14.32	-29.57798072984986
4.884956991398279	14.370000000000003	-29.61804534081796
4.890938187637527	14.370000000000003	-29.657759269635847
4.896919383876776	14.42	-29.700285500232845
4.9029005801160235	14.469999999999999	-29.741039351871535
4.908881776355272	14.52	-29.780017453149465
4.914862972594519	14.52	-29.822756553812834
4.920844168833767	14.57	-29.86425676960152
4.9268253650730145	14.620000000000003	-29.90399160622068
4.932806561312263	14.620000000000003	-29.945347009296192
4.93878775755151	14.67	-29.987651368196076
4.944768953790758	14.719999999999999	-30.02820134284727
4.950750150030006	14.719999999999999	-30.068003064922344
4.956731346269254	14.77	-30.111169943052445
4.962712542508502	14.82	-30.152594153521044
4.968693738747749	14.870000000000003	-30.192271491126785
4.974674934986997	14.870000000000003	-30.234751861576086
4.980656131226245	14.92	-30.277110032471857
4.986637327465493	14.969999999999999	-30.31773280042689
4.99261852370474	14.969999999999999	-30.35832859635719
4.998599719943988	15.02	-30.401680990893407
5.004580916183237	15.07	-30.443310344547232
5.010562112422485	15.120000000000003	-30.48321221212236
5.016543308661733	15.120000000000003	-30.52623055253426
5.02252450490098	15.17	-30.568928198531665
5.0285057011402285	15.219999999999999	-30.60991053392257
5.034486897379476	15.219999999999999	-30.650673234965765
5.040468093618724	15.27	-30.694501302898395
5.046449289857971	15.32	-30.73662733696277
5.05243048609722	15.370000000000003	-30.77704635205716
5.058411682336468	15.370000000000003	-30.81993490618572
5.064392878575715	15.42	-30.863268278447002
5.070374074814963	15.469999999999999	-30.904907824388488
5.076355271054211	15.469999999999999	-30.945123999699007
5.082336467293459	15.52	-30.989728577097637
5.088317663532706	15.57	-31.032653873691466
5.094298859771954	15.620000000000003	-31.0738940654468
5.100280056011202	15.620000000000003	-31.115892410743328
5.10626125225045	15.67	-31.160168850895325
5.112242448489698	15.719999999999999	-31.202774797956955
5.118223644728945	15.77	-31.243704822676328
5.124204840968194	15.77	-31.2873252172141
5.130186037207442	15.82	-31.33136388609487
5.13616723344669	15.870000000000003	-31.373741365841916
5.142148429685937	15.92	-31.41445252630389
5.148129625925185	15.92	-31.45952108322514
5.154110822164433	15.969999999999999	-31.50341459562087
5.160092018403681	16.02	-31.545656713291645
5.166073214642928	16.02	-31.587092676715226
5.172054410882176	16.07	-31.632570471038054
5.178035607121425	16.12	-31.67641375812591
5.184016803360672	16.17	-31.718615924184444
5.18999799959992	16.17	-31.7610404714479
5.1959791958391675	16.22	-31.806554636689754
5.201960392078416	16.27	-31.850445025330842
5.207941588317663	16.32	-31.89270505067399
5.213922784556911	16.32	-31.9358947637132
5.2199039807961585	16.37	-31.98154450677334
5.225885177035407	16.42	-32.02558180751512
5.231866373274656	16.47	-32.068000008767264
5.237847569513903	16.47	-32.11171235436013
5.243828765753151	16.52	-32.157599417587775
5.249809961992399	16.57	-32.201886017586595
5.255791158231647	16.62	-32.24456532879312
5.261772354470894	16.62	-32.28853696210103
5.267753550710142	16.67	-32.334765696321085
5.27373474694939	16.72	-32.37940665244848
5.279715943188638	16.77	-32.42245273853961
5.285697139427886	16.77	-32.466397632226574
5.291678335667133	16.82	-32.513075062458014
5.2976595319063815	16.87	-32.55817818872443
5.303640728145629	16.92	-32.60169955499042
5.309621924384877	16.92	-32.64530694974689
5.315603120624124	16.97	-32.69254282632276
5.3215843168633725	17.02	-32.73821876839911
5.32756551310262	17.07	-32.78232685885947
5.333546709341868	17.07	-32.82525903449223
5.339527905581117	17.12	-32.87316586071459
5.345509101820364	17.17	-32.919528148724744
5.351490298059613	17.22	-32.96433742463129
5.35747149429886	17.27	-33.00758682291863
5.363452690538108	17.27	-33.05492032115713
5.3694338867773554	17.32	-33.10208539000784
5.375415083016604	17.37	-33.1477133777831
5.381396279255851	17.42	-33.19179673305522
5.387377475495099	17.42	-33.237759090631734
5.393358671734347	17.47	-33.28584625491568
5.399339867973595	17.52	-33.33241355051838
5.405321064212843	17.57	-33.37745264585281
5.41130226045209	17.57	-33.42160892612454
5.417283456691338	17.62	-33.470740294045754
5.423264652930586	17.67	-33.51837050807106
5.429245849169834	17.72	-33.56449036582863
5.435227045409081	17.77	-33.60909218811801
5.441208241648329	17.77	-33.65666759516357
5.447189437887577	17.82	-33.70548721988154
5.453170634126825	17.87	-33.75281600280217
5.459151830366074	17.92	-33.798645263182465
5.465133026605321	17.92	-33.84349517828373
5.4711142228445695	17.97	-33.89363335432149
5.477095419083817	18.02	-33.94230216756618
5.483076615323065	18.07	-33.98949185174894
5.489057811562312	18.119999999999997	-34.03519410185076
5.4950390078015605	18.119999999999997	-34.08264118289173
5.501020204040808	18.17	-34.132783750160634
5.507001400280056	18.22	-34.18146980083806
5.512982596519304	18.27	-34.2286898154341
5.5189637927585515	18.32	-34.27443571514844
5.5249449889978	18.32	-34.324053273243166
5.530926185237047	18.369999999999997	-34.37437414718434
5.536907381476295	18.42	-34.42325290742173
5.5428885777155426	18.47	-34.47068013279446
5.548869773954791	18.52	-34.516647818485836
5.554850970194038	18.52	-34.5679518592685
5.560832166433286	18.57	-34.618632649970955
5.566813362672535	18.619999999999997	-34.667887371914055
5.572794558911783	18.67	-34.71570655210468
5.578775755151031	18.72	-34.76208210567327
5.584756951390278	18.72	-34.81452372273954
5.590738147629526	18.77	-34.8657540597065
5.596719343868774	18.82	-34.91557616268433
5.602700540108022	18.869999999999997	-34.963980356238466
5.608681736347269	18.92	-35.0109583207021
5.614662932586517	18.92	-35.06391479015009
5.620644128825766	18.97	-35.115892639454145
5.626625325065013	19.02	-35.16648209798076
5.632606521304261	19.07	-35.21567313837934
5.638587717543508	19.119999999999997	-35.26345705212797
5.644568913782757	19.119999999999997	-35.31622149464782
5.650550110022004	19.17	-35.36915342637527
5.656531306261252	19.22	-35.42071911745414
5.662512502500499	19.27	-35.470908042341776
5.668493698739748	19.32	-35.51971095216391
5.674474894978995	19.32	-35.57148044349513
5.680456091218244	19.369999999999997	-35.62558179189161
5.686437287457492	19.42	-35.67834174435755
5.6924184836967395	19.47	-35.72974913683598
5.698399679935988	19.52	-35.77979403373379
5.704380876175235	19.52	-35.829656076670936
5.710362072414483	19.57	-35.885150915480914
5.7163432686537305	19.62	-35.93933238369235
5.722324464892979	19.67	-35.9921885480703
5.728305661132226	19.72	-36.043708648598546
5.734286857371474	19.77	-36.093883132635646
5.7402680536107225	19.77	-36.147746809668874
5.74624924984997	19.82	-36.203586067699206
5.752230446089218	19.87	-36.25813093508719
5.758211642328465	19.92	-36.31136970315653
5.7641928385677135	19.97	-36.363291809323655
5.770174034806961	20.02	-36.413887870298566
5.776155231046209	20.02	-36.47089224099497
5.782136427285456	20.07	-36.52737486583061
5.7881176235247045	20.12	-36.58258563424713
5.794098819763954	20.17	-36.63651286003703
5.800080016003201	20.22	-36.689145968212706
5.806061212242449	20.22	-36.74091318690835
5.812042408481696	20.27	-36.79959065298486
5.818023604720945	20.32	-36.857035659309986
5.824004800960192	20.37	-36.91323530932697
5.82998599719944	20.42	-36.96817773887402
5.835967193438687	20.47	-37.021852151862056
5.841948389677936	20.47	-37.07429425836911
5.847929585917184	20.52	-37.1342428554883
5.853910782156431	20.57	-37.19299039021667
5.859891978395679	20.62	-37.25052364816542
5.865873174634927	20.67	-37.306830394683196
5.871854370874175	20.72	-37.36189941086729
5.877835567113422	20.77	-37.41572052709266
5.88381676335267	20.77	-37.475118988415915
5.889797959591918	20.82	-37.535531164216486
5.895779155831166	20.87	-37.59476557308782
5.901760352070415	20.92	-37.652809433799284
5.907741548309662	20.97	-37.70965091811736
5.9137227445489104	21.02	-37.76527918524653
5.919703940788158	21.02	-37.822315686080806
5.925685137027406	21.07	-37.88477685922612
5.931666333266653	21.12	-37.94610332933665
5.9376475295059015	21.17	-38.006281620941394
5.943628725745149	21.22	-38.065299136876966
5.949609921984397	21.27	-38.12314419379096
5.955591118223644	21.32	-38.17980605560389
5.9615723144628925	21.32	-38.24061695639583
5.967553510702141	21.37	-38.304449303816654
5.973534706941388	21.42	-38.36718372063374
5.979515903180636	21.47	-38.42880672471342
5.9854970994198835	21.52	-38.489305660504066
5.991478295659132	21.57	-38.54866873387121
5.997459491898379	21.62	-38.60688504511554
6.003440688137627	21.62	-38.669412071062595
6.0094218843768745	21.67	-38.73514682494098
6.015403080616124	21.72	-38.79982917053414
6.021384276855372	21.77	-38.86344541554367
6.027365473094619	21.82	-38.92598262768213
6.033346669333867	21.87	-38.98742866915363
6.039327865573115	21.92	-39.04777222959021
6.045309061812363	21.92	-39.10939898531784
6.05129025805161	21.97	-39.17761462946668
6.057271454290858	22.02	-39.24483405514739
6.063252650530106	22.07	-39.311043207586714
6.069233846769354	22.12	-39.376228709134345
6.075215043008602	22.17	-39.44037789343711
6.081196239247849	22.22	-39.50347883840062
6.0871774354870976	22.27	-39.56552039778687
6.093158631726345	22.27	-39.63219893319252
6.099139827965593	22.32	-39.70259476084611
6.10512102420484	22.37	-39.77204933945248
6.111102220444089	22.42	-39.840548765100856
6.117083416683336	22.47	-39.908079744076886
6.123064612922585	22.52	-39.974629625575155
6.129045809161833	22.57	-40.040186433448845
6.1350270054010805	22.62	-40.10473889683969
6.141008201640329	22.62	-40.17291689388845
6.146989397879576	22.67	-40.246320015199785
6.152970594118824	22.72	-40.31885321297573
6.1589517903580715	22.77	-40.39050261005904
6.16493298659732	22.82	-40.46125485169097
6.170914182836567	22.87	-40.531097136646885
6.176895379075815	22.92	-40.60001724771063
6.182876575315063	22.97	-40.66800358135242
6.188857771554311	23.02	-40.73504517648355
6.194838967793559	23.02	-40.81017129003268
6.200820164032806	23.07	-40.8867254912576
6.206801360272054	23.12	-40.96248818080105
6.212782556511302	23.17	-41.03744596368185
6.21876375275055	23.22	-41.11158588774487
6.224744948989797	23.27	-41.184895472250254
